t,accel_x,pitch_pos,x1_hat,x2_hat
0.6839122772216797,-2.687716484069824,0.26200000000000007,-0.003034255838386617,-0.13104262177970122
0.6861236095428467,-2.4195661544799805,0.26300000000000007,-0.003203283143858394,-0.1344383885896553
0.6882872581481934,-2.7643308639526367,0.26400000000000007,-0.003367709900524085,-0.13845075430576154
0.6904239654541016,-2.975020408630371,0.26500000000000007,-0.0035332642074082043,-0.1428142650763157
0.6925597190856934,-2.649409294128418,0.26600000000000007,-0.003718557369834116,-0.14646702062936834
0.6946890354156494,-2.735600471496582,0.26700000000000007,-0.00390840159096254,-0.15021900510375163
0.6968202590942383,-2.496180534362793,0.26800000000000007,-0.004113864856046377,-0.15342457191426237
0.6990272998809814,-2.266336441040039,0.2690000000000001,-0.004333516532077285,-0.156099189681482
0.7013309001922607,-2.7739076614379883,0.2700000000000001,-0.004541668155394824,-0.15969799036139481
0.7036511898040771,-3.3006324768066406,0.2710000000000001,-0.00473955974426024,-0.16425985239299634
0.7059283256530762,-3.6262435913085938,0.2720000000000001,-0.004935861078587239,-0.16938757424359788
0.7081546783447266,-3.5687828063964844,0.2730000000000001,-0.005144506545241884,-0.17432250120299592
0.7103681564331055,-3.2335939407348633,0.2740000000000001,-0.005374372395392964,-0.1785119992616868
0.7125177383422852,-2.90798282623291,0.2750000000000001,-0.005623623268551652,-0.18197030659174038
0.7146496772766113,-2.9175596237182617,0.2760000000000001,-0.005879586571585422,-0.18535608457108307
0.7168159484863281,-3.511322021484375,0.2770000000000001,-0.006122619523712743,-0.18982254097793197
0.7189769744873047,-3.923124313354492,0.2780000000000001,-0.0063609918749132814,-0.19501086984152236
0.7212190628051758,-3.8273563385009766,0.2790000000000001,-0.006613109973379135,-0.19991676835386
0.7234385013580322,-3.6741275787353516,0.2800000000000001,-0.0068803171007333986,-0.20442297250190364
0.7256801128387451,-3.35809326171875,0.2810000000000001,-0.00716723363772633,-0.2082038179752854
0.728018045425415,-3.1665563583374023,0.2820000000000001,-0.007468229962704546,-0.2115012198938753
0.7302646636962891,-3.444284439086914,0.2830000000000001,-0.007766662856769359,-0.2152399592179739
0.732496976852417,-3.578359603881836,0.2840000000000001,-0.0080682236735723,-0.21913549935109933
0.7347166538238525,-4.018892288208008,0.2850000000000001,-0.008363004220658395,-0.22379235063273478
0.7368814945220947,-3.9805850982666016,0.2860000000000001,-0.008668532255980086,-0.2282635957777179
0.7390179634094238,-4.162544250488281,0.2870000000000001,-0.008977079697753878,-0.23298184294455357
0.7411613464355469,-3.9805850982666016,0.2880000000000001,-0.009301293387231159,-0.23722575663521
0.7433075904846191,-3.951854705810547,0.2890000000000001,-0.009635095314720647,-0.2412946380776474
0.7455360889434814,-3.7028579711914062,0.2900000000000001,-0.00998548025009847,-0.24475032428331253
0.7477905750274658,-3.5496292114257812,0.2910000000000001,-0.010348005393614308,-0.24777860591473513
0.7500176429748535,-4.028469085693359,0.2920000000000001,-0.010700708430118321,-0.2516266604436039
0.7523126602172852,-3.9805850982666016,0.2930000000000001,-0.011062833964968525,-0.25525370139770154
0.7546286582946777,-4.172121047973633,0.2940000000000001,-0.01142594273072216,-0.25913074835606603
0.756847620010376,-4.066776275634766,0.2950000000000001,-0.011800450514732873,-0.26266968161653703
0.7590005397796631,-3.769895553588867,0.2960000000000001,-0.012192061697900696,-0.2654890442637189
0.7611331939697266,-3.5879364013671875,0.2970000000000001,-0.012595477990614242,-0.26781264779759173
0.7632663249969482,-3.559206008911133,0.2980000000000001,-0.013004577816896751,-0.2699411149474877
0.7654209136962891,-4.248735427856445,0.2990000000000001,-0.013394994797891965,-0.27329347338256493
0.7676596641540527,-4.72757625579834,0.3000000000000001,-0.013776248608670183,-0.27745555796157256
0.770073652267456,-4.631808280944824,0.3010000000000001,-0.014169161430566585,-0.2812917087917822
0.7722899913787842,-4.038045883178711,0.3020000000000001,-0.014589689469463511,-0.2838143514834193
0.774519681930542,-3.6741275787353516,0.3030000000000001,-0.015027491573085673,-0.2854728855252826
0.7767531871795654,-3.530475616455078,0.3040000000000001,-0.015473460011800305,-0.2866998064715832
0.7789783477783203,-3.7794723510742188,0.3050000000000001,-0.015913613777650402,-0.28827016553665363
0.7811663150787354,-4.42111873626709,0.3060000000000001,-0.01633554779810495,-0.2909612704519101
0.7832939624786377,-4.785037040710449,0.3070000000000001,-0.016750809240981886,-0.2942265462008346
0.7855148315429688,-4.09550666809082,0.3080000000000001,-0.01719572104546307,-0.2959833537940887
0.7876975536346436,-3.6262435913085938,0.3090000000000001,-0.01765986522766737,-0.29666207096617403
0.7898712158203125,-3.7603187561035156,0.3100000000000001,-0.01812091516998092,-0.29745268375911077
0.7921066284179688,-3.616666793823242,0.3110000000000001,-0.018588366640829468,-0.29780668542204547
0.7943835258483887,-4.210428237915039,0.3120000000000001,-0.019036723064252935,-0.29918146103619037
0.7966227531433105,-4.478579521179199,0.3130000000000001,-0.019478926237317756,-0.30093633454136515
0.7988615036010742,-4.488156318664551,0.3140000000000001,-0.019924378126023125,-0.3025608725839682
0.8011119365692139,-4.2008514404296875,0.3150000000000001,-0.020382721173950652,-0.3034673442952693
0.8033473491668701,-3.9422779083251953,0.3160000000000001,-0.020851536469712918,-0.30371049487521495
0.8055181503295898,-3.9135475158691406,0.3170000000000001,-0.021321804964759623,-0.3037433772635386
0.8076629638671875,-4.038045883178711,0.3180000000000001,-0.0217879855922919,-0.3038691394334887
0.8098225593566895,-4.344504356384277,0.3190000000000001,-0.022244194882451246,-0.3044486487749511
0.8119664192199707,-4.641385078430176,0.3200000000000001,-0.02269167509833544,-0.3054648679687849
0.8141939640045166,-4.583924293518066,0.3210000000000001,-0.02314313923315384,-0.30621866335046966
0.8164567947387695,-4.430695533752441,0.3220000000000001,-0.023601249627610173,-0.3065201424785986
0.8186807632446289,-3.951854705810547,0.3230000000000001,-0.02407595280240015,-0.3057246111808969
0.8209149837493896,-3.923124313354492,0.3240000000000001,-0.024549997150076937,-0.30471997611757895
0.8232512474060059,-4.306197166442871,0.3250000000000001,-0.025009214885871087,-0.30432137982559754
0.8254821300506592,-4.72757625579834,0.3260000000000001,-0.02545355996538249,-0.30460760148027555
0.8276510238647461,-4.717999458312988,0.3270000000000001,-0.025898806634510864,-0.30472927389802845
0.8297944068908691,-4.698845863342285,0.3280000000000001,-0.02634493989807197,-0.3046676543696139
0.8319413661956787,-4.660538673400879,0.3290000000000001,-0.02679222624457313,-0.3043851233606073
0.8340942859649658,-4.114660263061523,0.3300000000000001,-0.02725715502379828,-0.30287828016660956
0.8362476825714111,-4.344504356384277,0.3310000000000001,-0.02771134952870622,-0.3016789385878247
0.8384041786193848,-4.631808280944824,0.33200000000000013,-0.028153517488699775,-0.30090330524153497
0.8408293724060059,-4.440272331237793,0.33300000000000013,-0.028600500189495864,-0.29960717396497233
0.843048095703125,-4.507309913635254,0.33400000000000013,-0.02904261021144619,-0.2983018289797842
0.8452529907226562,-4.057199478149414,0.33500000000000013,-0.029497086959193106,-0.2959662670865224
0.8474578857421875,-3.7794723510742188,0.33600000000000013,-0.029956082884372775,-0.292940390781809
0.8496615886688232,-3.884817123413086,0.33700000000000013,-0.030405410537665437,-0.28998226992665016
0.8518202304840088,-4.72757625579834,0.33800000000000013,-0.030820598876044783,-0.2885530299687891
0.8539679050445557,-4.574347496032715,0.33900000000000013,-0.03123799455165155,-0.28668977086046304
0.856196403503418,-4.469002723693848,0.34000000000000014,-0.03165511706926563,-0.2844877482485883
0.8583621978759766,-4.076353073120117,0.34100000000000014,-0.03208086546618887,-0.28137993456376215
0.8605725765228271,-3.798625946044922,0.34200000000000014,-0.03250956276556029,-0.27759345773902494
0.8627700805664062,-3.923124313354492,0.34300000000000014,-0.032926406020252146,-0.273924739304821
0.8649663925170898,-4.287043571472168,0.34400000000000014,-0.03332364478034322,-0.27085072695893886
0.8671824932098389,-4.248735427856445,0.34500000000000014,-0.033715911340715075,-0.26758067076701514
0.869382381439209,-4.325350761413574,0.34600000000000014,-0.03409897187264887,-0.26434402423634484
0.8715837001800537,-4.105083465576172,0.34700000000000014,-0.034482801806262633,-0.26055662625552584
0.8737995624542236,-3.683704376220703,0.34800000000000014,-0.03487299271361731,-0.2558221785366381
0.8759360313415527,-3.750741958618164,0.34900000000000014,-0.03525131956657045,-0.2511072235421819
0.8781194686889648,-3.7220115661621094,0.35000000000000014,-0.03562101794694995,-0.24622619523607883
0.8802738189697266,-4.229581832885742,0.35100000000000015,-0.03596385286908781,-0.2422428883423537
0.8824315071105957,-4.210428237915039,0.35200000000000015,-0.036299227436651066,-0.23812183692456082
0.8845703601837158,-4.564770698547363,0.35300000000000015,-0.03661439734308584,-0.23460443825384
0.8869004249572754,-3.492168426513672,0.35400000000000015,-0.036958209695992665,-0.22887381646596117
0.8891079425811768,-3.3676700592041016,0.35500000000000015,-0.03729452429402303,-0.22280200675597203
0.8913185596466064,-3.377246856689453,0.35600000000000015,-0.03761817305106976,-0.21665758708961658
0.8936154842376709,-3.8273563385009766,0.35700000000000015,-0.037914306973084594,-0.2113160167797697
0.8958501815795898,-4.162544250488281,0.35800000000000015,-0.03818839368632359,-0.20655662909392172
0.8979859352111816,-4.248735427856445,0.35900000000000015,-0.03844992644376204,-0.20189250821357463
0.9001092910766602,-3.8560867309570312,0.36000000000000015,-0.03871507868759441,-0.19638059455767695
0.9023056030273438,-3.08994197845459,0.36100000000000015,-0.03899459076066109,-0.1892836670695544
0.9044365882873535,-3.405977249145508,0.36200000000000015,-0.03924912548858562,-0.1827416742214454
0.9066638946533203,-3.7411651611328125,0.36300000000000016,-0.03947917210244494,-0.17679897917630072
0.9088714122772217,-3.8465099334716797,0.36400000000000016,-0.039693619467561427,-0.17100728521032724
0.9111661911010742,-4.162544250488281,0.36500000000000016,-0.039885743544345695,-0.1657878476140703
0.9133894443511963,-3.769895553588867,0.36600000000000016,-0.040080357942195895,-0.15974487786503003
0.9155838489532471,-3.492168426513672,0.36700000000000016,-0.040271952979042104,-0.1531072567734956
0.917769193649292,-3.3293628692626953,0.36800000000000016,-0.04045548437259045,-0.1461049808612264
0.9200484752655029,-3.35809326171875,0.36900000000000016,-0.04062381875228131,-0.1391205061128784
0.9221959114074707,-3.2240171432495117,0.37000000000000016,-0.04078242545430774,-0.13183679411721688
0.9243206977844238,-3.4538612365722656,0.37100000000000016,-0.040918551360134434,-0.12497752464555194
0.9264702796936035,-3.377246856689453,0.37200000000000016,-0.041043286577821206,-0.11794276538329425
0.9286167621612549,-3.061211585998535,0.37300000000000016,-0.04116426416789074,-0.1102633128323471
0.930750846862793,-2.994174003601074,0.37400000000000017,-0.04127186373812167,-0.1024346771326335
0.933025598526001,-2.975020408630371,0.37500000000000017,-0.041364183970775965,-0.09455634611461214
0.9352269172668457,-3.0803651809692383,0.37600000000000017,-0.04143696908716254,-0.08687963045768314
0.9374194145202637,-3.310209274291992,0.37700000000000017,-0.04148647428480298,-0.07965648336345645
0.9396073818206787,-3.492168426513672,0.37800000000000017,-0.041515219841965954,-0.07279845448123551
0.9418196678161621,-3.3676700592041016,0.37900000000000017,-0.0415341752065048,-0.06570522871408871
0.9440107345581055,-2.735600471496582,0.38000000000000017,-0.0415598006806657,-0.05737701294578683
0.9461572170257568,-2.697293281555176,0.38100000000000017,-0.04156977017442114,-0.04898941605988981
0.9484174251556396,-3.003750801086426,0.3820000000000002,-0.04155245753874255,-0.04122945890531155
0.9505622386932373,-3.0803651809692383,0.3830000000000002,-0.04151680926862903,-0.033649670901936476
0.9527771472930908,-3.08994197845459,0.3840000000000002,-0.04146542887705541,-0.026122929525801523
0.9550468921661377,-2.7930612564086914,0.3850000000000002,-0.04140865125432748,-0.01804820794744774
0.9572618007659912,-2.113107681274414,0.3860000000000002,-0.041358145968292785,-0.008671395524154444
0.9594790935516357,-2.285490036010742,0.3870000000000002,-0.04128282143410725,0.00032026206689130324
0.9617094993591309,-2.47702693939209,0.3880000000000002,-0.041182821593729706,0.00888194552013703
0.9639401435852051,-3.1186723709106445,0.3890000000000002,-0.04104399983065454,0.016116839111994827
0.9661624431610107,-3.195286750793457,0.3900000000000002,-0.04088791008256509,0.023133535593906254
0.9683244228363037,-2.8792524337768555,0.3910000000000002,-0.04072809940338007,0.03070348758703568
0.970458984375,-2.1514148712158203,0.3920000000000002,-0.040577185418044434,0.039638148203590205
0.9726166725158691,-1.6917285919189453,0.3930000000000002,-0.0404234444863139,0.049406118381789876
0.9747536182403564,-1.6055374145507812,0.3940000000000002,-0.04025271799115574,0.0592654479298203
0.9769368171691895,-2.2759132385253906,0.3950000000000002,-0.0400395721926146,0.06771428250109163
0.9791510105133057,-3.0324811935424805,0.3960000000000002,-0.039783998768232805,0.07457255058075447
0.9813530445098877,-2.2184524536132812,0.3970000000000002,-0.03954164550695733,0.0829368770731641
0.9835419654846191,-1.2128877639770508,0.3980000000000002,-0.03931584192388779,0.09318584594337703
0.9857275485992432,-1.0596590042114258,0.3990000000000002,-0.03907431189034443,0.10363383083993205
0.9879598617553711,-1.5863838195800781,0.4000000000000002,-0.038793959485238984,0.11293056491287412
0.9901468753814697,-2.630255699157715,0.4010000000000002,-0.038459867521773376,0.12004420087953034
0.9922850131988525,-3.1665563583374023,0.4020000000000002,-0.03809341359493626,0.12596739074696317
0.9944167137145996,-2.802638053894043,0.4030000000000002,-0.03772706021540908,0.13247323394592192
0.9965651035308838,-1.5768070220947266,0.4040000000000002,-0.037388386177039906,0.14126439610540997
0.998715877532959,-0.9543142318725586,0.4050000000000002,-0.03705261011779508,0.1511500602598901
1.0009596347808838,-1.720458984375,0.4060000000000002,-0.036671165229423916,0.15938200481645917
1.003269910812378,-2.515334129333496,0.4070000000000002,-0.03624645535489402,0.1658934473504997
1.0096790790557861,-2.342951774597168,0.4080000000000002,-0.035814257999569034,0.17258807156421216
1.0119132995605469,-1.030928611755371,0.4090000000000002,-0.03541223250652887,0.1817164411754396
1.014052152633667,-1.0405054092407227,0.4100000000000002,-0.03499132604991915,0.19066780681027143
1.0161850452423096,-1.7779197692871094,0.4110000000000002,-0.0345276093241701,0.19799730319976275
1.018343448638916,-2.247182846069336,0.4120000000000002,-0.0340333288726724,0.20422604396665264
1.0205051898956299,-1.481039047241211,0.4130000000000002,-0.03355195064257893,0.21179025494532214
1.0228159427642822,-0.5425119400024414,0.4140000000000002,-0.03308651186087102,0.22103105001012377
1.0250813961029053,-0.5903959274291992,0.4150000000000002,-0.03260068513450214,0.22999809878704605
1.0272815227508545,-0.7148942947387695,0.4160000000000002,-0.03209247033474548,0.23853407286867687
1.0295195579528809,-1.8928413391113281,0.4170000000000002,-0.03152758856028963,0.2445498490395221
1.031766414642334,-2.180145263671875,0.4180000000000002,-0.03094088663883601,0.24979561946493367
1.034010887145996,-2.1226844787597656,0.4190000000000002,-0.03034543568346341,0.2549483047196636
1.036191463470459,-0.08282470703125,0.4200000000000002,-0.029807581114141456,0.26392536296386593
1.038339614868164,0.06082725524902344,0.4210000000000002,-0.02925626676690661,0.27298461213761915
1.040520429611206,-0.4658975601196289,0.4220000000000002,-0.028668953864110523,0.28079580789871517
1.042712688446045,-1.346963882446289,0.4230000000000002,-0.028036355162589226,0.2866502449286899
1.0448546409606934,-1.5480766296386719,0.4240000000000002,-0.027385140727808233,0.29188352967484404
1.0470728874206543,-1.3756942749023438,0.4250000000000002,-0.026729037782182868,0.29722999690788526
1.0493717193603516,-0.17859268188476562,0.4260000000000002,-0.026102012868127872,0.30471401677853843
1.0515832901000977,0.2236328125,0.4270000000000002,-0.0254731931320811,0.31276691606036505
