t,accel_x,pitch_pos
1.237476110458374,-9.423578262329102,0.45000000000000023
1.2396018505096436,-9.423578262329102,0.45000000000000023
1.24172043800354,-9.442731857299805,0.45000000000000023
1.2438385486602783,-9.758766174316406,0.45000000000000023
1.24595308303833,-9.701305389404297,0.45000000000000023
1.2481372356414795,-9.96945571899414,0.45000000000000023
1.2503223419189453,-10.046070098876953,0.45000000000000023
1.2525038719177246,-10.256759643554688,0.45000000000000023
1.254685878753662,-10.323798179626465,0.45000000000000023
1.2568678855895996,-10.630255699157715,0.45000000000000023
1.2590479850769043,-10.496180534362793,0.45000000000000023
1.2611973285675049,-10.486603736877441,0.45000000000000023
1.263322353363037,-10.764330863952637,0.45000000000000023
1.2654402256011963,-10.754754066467285,0.45000000000000023
1.2675566673278809,-10.936713218688965,0.45000000000000023
1.2696781158447266,-11.08994197845459,0.45000000000000023
1.2718620300292969,-11.176133155822754,0.45000000000000023
1.2740440368652344,-11.338939666748047,0.45000000000000023
1.2762494087219238,-11.195286750793457,0.45000000000000023
1.278428554534912,-11.243170738220215,0.45000000000000023
1.280608892440796,-11.070788383483887,0.45000000000000023
1.2827885150909424,-11.003750801086426,0.45000000000000023
1.2849206924438477,-10.984597206115723,0.45000000000000023
1.287043571472168,-10.90798282623291,0.45000000000000023
1.2891643047332764,-10.60152530670166,0.45000000000000023
1.2913005352020264,-10.54406452178955,0.45000000000000023
1.2935049533843994,-10.572794914245605,0.45000000000000023
1.2956955432891846,-10.237606048583984,0.45000000000000023
1.2978920936584473,-10.256759643554688,0.45000000000000023
1.3000743389129639,-10.180145263671875,0.45000000000000023
1.3022525310516357,-9.950302124023438,0.45000000000000023
1.3044981956481934,-10.02691650390625,0.45000000000000023
1.3066680431365967,-9.873687744140625,0.45000000000000023
1.308816909790039,-9.749189376831055,0.45000000000000023
1.310957670211792,-9.327810287475586,0.45000000000000023
1.3131022453308105,-9.232041358947754,0.45000000000000023
1.3152375221252441,-9.011775016784668,0.45000000000000023
1.3173987865447998,-9.011775016784668,0.45000000000000023
1.3195996284484863,-8.772355079650879,0.45000000000000023
1.3217871189117432,-8.59997272491455,0.45000000000000023
1.3239667415618896,-8.628703117370605,0.45000000000000023
1.3261456489562988,-8.216899871826172,0.45000000000000023
1.3283278942108154,-8.33182144165039,0.45000000000000023
1.3304686546325684,-7.948749542236328,0.45000000000000023
1.3325910568237305,-7.967903137207031,0.45000000000000023
1.3347077369689941,-7.718906402587891,0.45000000000000023
1.33685302734375,-7.805097579956055,0.45000000000000023
1.338975191116333,-7.680599212646484,0.45000000000000023
1.3411502838134766,-7.527369976043701,0.45000000000000023
1.343327522277832,-7.603984832763672,0.45000000000000023
1.3455071449279785,-7.33583402633667,0.45000000000000023
1.3476829528808594,-7.374141216278076,0.45000000000000023
1.3498609066009521,-7.316680431365967,0.45000000000000023
1.3520386219024658,-7.15387487411499,0.45000000000000023
1.3541781902313232,-7.15387487411499,0.45000000000000023
1.3563189506530762,-7.105990409851074,0.45000000000000023
1.35845947265625,-7.268796443939209,0.45000000000000023
1.3605921268463135,-7.1921820640563965,0.45000000000000023
1.3629112243652344,-7.134721279144287,0.45000000000000023
1.365163803100586,-7.086836814880371,0.45000000000000023
1.3673784732818604,-7.240066051483154,0.45000000000000023
1.3696365356445312,-7.201758861541748,0.45000000000000023
1.3718502521514893,-7.105990409851074,0.45000000000000023
1.3740527629852295,-7.364564418792725,0.45000000000000023
1.3762757778167725,-7.15387487411499,0.45000000000000023
1.378422498703003,-7.307103633880615,0.45000000000000023
1.3805651664733887,-7.307103633880615,0.45000000000000023
1.382723331451416,-7.0772600173950195,0.45000000000000023
1.384852647781372,-7.364564418792725,0.45000000000000023
1.3870365619659424,-7.3454108238220215,0.45000000000000023
1.3892245292663574,-7.33583402633667,0.45000000000000023
1.391449213027954,-7.326257228851318,0.45000000000000023
1.3936810493469238,-7.412448406219482,0.45000000000000023
1.3959429264068604,-7.402871608734131,0.45000000000000023
1.3981938362121582,-7.3454108238220215,0.45000000000000023
1.4003369808197021,-7.546523571014404,0.45000000000000023
1.4024603366851807,-7.46033239364624,0.45000000000000023
1.4046382904052734,-7.603984832763672,0.45000000000000023
1.406770944595337,-7.814674377441406,0.45000000000000023
1.4089570045471191,-8.33182144165039,0.45000000000000023
1.4111454486846924,-8.667010307312012,0.45000000000000023
1.4133734703063965,-8.791508674621582,0.45000000000000023
1.415675401687622,-8.820239067077637,0.45000000000000023
1.4178798198699951,-8.638279914855957,0.45000000000000023
1.4200823307037354,-8.944737434387207,0.45000000000000023
1.4222784042358398,-8.810662269592285,0.45000000000000023
1.4244115352630615,-8.848969459533691,0.45000000000000023
1.4265341758728027,-9.097966194152832,0.45000000000000023
1.4286854267120361,-9.299078941345215,0.45000000000000023
1.4308147430419922,-9.21288776397705,0.45000000000000023
1.433007001876831,-9.404424667358398,0.45000000000000023
1.435316801071167,-9.193734169006348,0.45000000000000023
1.437549352645874,-9.069235801696777,0.45000000000000023
1.439753770828247,-9.423578262329102,0.45000000000000023
1.4419479370117188,-9.557653427124023,0.45000000000000023
1.444145917892456,-9.691728591918945,0.45000000000000023
1.4463152885437012,-9.96945571899414,0.45000000000000023
1.4484453201293945,-9.816226959228516,0.45000000000000023
1.4505679607391357,-9.90241813659668,0.45000000000000023
1.4527511596679688,-9.940725326538086,0.45000000000000023
1.4549334049224854,-9.682151794433594,0.45000000000000023
1.4571270942687988,-9.864110946655273,0.45000000000000023
1.459315299987793,-10.02691650390625,0.45000000000000023
1.4615161418914795,-9.816226959228516,0.45000000000000023
1.4637136459350586,-9.835380554199219,0.45000000000000023
1.4659106731414795,-9.672574996948242,0.45000000000000023
1.4681754112243652,-9.452308654785156,0.45000000000000023
1.4703121185302734,-9.682151794433594,0.45000000000000023
1.4724860191345215,-9.615114212036133,0.45000000000000023
1.4746742248535156,-9.634267807006836,0.45000000000000023
1.4768056869506836,-9.710882186889648,0.45000000000000023
1.4789924621582031,-9.768342971801758,0.45000000000000023
1.4811785221099854,-9.825803756713867,0.45000000000000023
1.4833729267120361,-9.691728591918945,0.45000000000000023
1.4855701923370361,-9.787496566772461,0.45000000000000023
1.4877800941467285,-9.835380554199219,0.45000000000000023
1.4901008605957031,-9.979032516479492,0.45000000000000023
1.4923784732818604,-9.883264541625977,0.45000000000000023
1.4945194721221924,-9.931148529052734,0.45000000000000023
1.4966583251953125,-9.586383819580078,0.45000000000000023
1.4988124370574951,-9.53849983215332,0.45000000000000023
1.5009486675262451,-9.490615844726562,0.45000000000000023
1.5031907558441162,-9.404424667358398,0.45000000000000023
1.5054144859313965,-9.011775016784668,0.45000000000000023
1.5111579895019531,-9.078812599182129,0.45000000000000023
1.5134437084197998,-8.705317497253418,0.45000000000000023
1.5156135559082031,-8.379706382751465,0.45000000000000023
1.5177416801452637,-8.53293514251709,0.45000000000000023
1.519862174987793,-8.188169479370117,0.45000000000000023
1.5219810009002686,-8.341399192810059,0.45000000000000023
1.5240981578826904,-8.054094314575195,0.45000000000000023
1.526287317276001,-8.14028549194336,0.45000000000000023
1.5284767150878906,-8.121131896972656,0.45000000000000023
1.5306622982025146,-8.073247909545898,0.45000000000000023
1.532846212387085,-7.613561630249023,0.45000000000000023
1.5350391864776611,-7.728483200073242,0.45000000000000023
1.5372240543365479,-7.536946773529053,0.45000000000000023
1.5393717288970947,-7.527369976043701,0.45000000000000023
1.5414927005767822,-7.46033239364624,0.45000000000000023
1.5436110496520996,-7.316680431365967,0.45000000000000023
1.5457305908203125,-7.508216381072998,0.45000000000000023
1.5478477478027344,-7.220912456512451,0.45000000000000023
1.5500190258026123,-7.326257228851318,0.45000000000000023
1.552191972732544,-7.173028469085693,0.45000000000000023
1.5544013977050781,-7.1921820640563965,0.45000000000000023
1.5565788745880127,-7.383718013763428,0.45000000000000023
1.558750867843628,-7.240066051483154,0.45000000000000023
1.5610160827636719,-7.268796443939209,0.45000000000000023
1.5631792545318604,-7.412448406219482,0.45000000000000023
1.5653131008148193,-7.316680431365967,0.45000000000000023
1.5674614906311035,-7.536946773529053,0.45000000000000023
1.5695905685424805,-7.546523571014404,0.45000000000000023
1.5717158317565918,-7.805097579956055,0.45000000000000023
1.573923110961914,-7.766790390014648,0.45000000000000023
1.5761158466339111,-8.092401504516602,0.45000000000000023
1.5783169269561768,-8.169015884399414,0.45000000000000023
1.5805144309997559,-8.111555099487305,0.45000000000000023
1.5827243328094482,-8.40843677520752,0.45000000000000023
1.5849130153656006,-8.446743965148926,0.45000000000000023
1.5870459079742432,-8.35097599029541,0.45000000000000023
1.589167833328247,-8.820239067077637,0.45000000000000023
1.5913128852844238,-8.65743350982666,0.45000000000000023
1.5934700965881348,-8.983044624328613,0.45000000000000023
1.5956735610961914,-9.02135181427002,0.45000000000000023
1.5978667736053467,-9.299078941345215,0.45000000000000023
1.6000609397888184,-9.452308654785156,0.45000000000000023
1.602247953414917,-9.318233489990234,0.45000000000000023
1.6044366359710693,-9.576807022094727,0.45000000000000023
1.6066184043884277,-9.27034854888916,0.45000000000000023
1.6087641716003418,-9.557653427124023,0.45000000000000023
1.6108839511871338,-9.346963882446289,0.45000000000000023
1.6130027770996094,-9.35654067993164,0.45000000000000023
1.6151199340820312,-9.136273384094238,0.45000000000000023
1.6172361373901367,-9.375694274902344,0.45000000000000023
1.6193513870239258,-9.2033109664917,0.45000000000000023
1.6215236186981201,-9.050082206726074,0.45000000000000023
1.6237006187438965,-9.069235801696777,0.45000000000000023
1.6258761882781982,-9.040505409240723,0.45000000000000023
1.6280512809753418,-8.992621421813965,0.45000000000000023
1.6302244663238525,-9.14585018157959,0.45000000000000023
1.632392168045044,-9.2033109664917,0.45000000000000023
1.6345348358154297,-9.08838939666748,0.45000000000000023
1.6366705894470215,-9.289502143859863,0.45000000000000023
1.6388099193572998,-9.27034854888916,0.45000000000000023
1.6409528255462646,-9.097966194152832,0.45000000000000023
1.6431937217712402,-9.193734169006348,0.45000000000000023
1.6453893184661865,-9.299078941345215,0.45000000000000023
1.6475958824157715,-8.983044624328613,0.45000000000000023
1.6497883796691895,-9.299078941345215,0.45000000000000023
1.6519804000854492,-9.165003776550293,0.45000000000000023
1.6541666984558105,-9.02135181427002,0.45000000000000023
1.6563119888305664,-8.992621421813965,0.45000000000000023
1.6584341526031494,-9.289502143859863,0.45000000000000023
1.6605699062347412,-9.184157371520996,0.45000000000000023
1.6626911163330078,-9.059659004211426,0.45000000000000023
1.6648855209350586,-9.509769439697266,0.45000000000000023
1.6670713424682617,-9.241618156433105,0.45000000000000023
1.6692514419555664,-9.452308654785156,0.45000000000000023
1.6714277267456055,-9.500192642211914,0.45000000000000023
1.6736125946044922,-9.251194953918457,0.45000000000000023
1.6757943630218506,-9.53849983215332,0.45000000000000023
1.6779887676239014,-9.481039047241211,0.45000000000000023
1.6801259517669678,-9.509769439697266,0.45000000000000023
1.6822495460510254,-9.222464561462402,0.45000000000000023
1.6843845844268799,-9.519346237182617,0.45000000000000023
1.6865088939666748,-8.983044624328613,0.45000000000000023
1.6886956691741943,-9.21288776397705,0.45000000000000023
1.6908740997314453,-9.14585018157959,0.45000000000000023
1.6930501461029053,-8.78193187713623,0.45000000000000023
1.6952321529388428,-8.89685344696045,0.45000000000000023
1.6974120140075684,-8.647856712341309,0.45000000000000023
1.6995890140533447,-8.427590370178223,0.45000000000000023
1.7017364501953125,-8.427590370178223,0.45000000000000023
1.7038569450378418,-8.379706382751465,0.45000000000000023
1.7059783935546875,-7.987056732177734,0.45000000000000023
1.7081124782562256,-8.293514251708984,0.45000000000000023
1.7102324962615967,-8.226476669311523,0.45000000000000023
1.7124247550964355,-7.766790390014648,0.45000000000000023
1.7146058082580566,-8.178592681884766,0.45000000000000023
1.7167823314666748,-7.996633529663086,0.45000000000000023
1.7189579010009766,-7.757213592529297,0.45000000000000023
1.721142292022705,-7.90086555480957,0.45000000000000023
1.7233245372772217,-7.6997528076171875,0.45000000000000023
1.725463628768921,-7.4316020011901855,0.45000000000000023
1.727586030960083,-7.824251174926758,0.45000000000000023
1.7297263145446777,-7.469909191131592,0.45000000000000023
1.7319140434265137,-7.479485988616943,0.45000000000000023
1.7341041564941406,-7.527369976043701,0.45000000000000023
1.7363040447235107,-7.642292022705078,0.45000000000000023
1.7384917736053467,-7.4316020011901855,0.45000000000000023
1.7406909465789795,-7.661445617675781,0.45000000000000023
1.742873191833496,-7.575253963470459,0.45000000000000023
1.745060920715332,-7.632715225219727,0.45000000000000023
1.747248649597168,-7.843404769897461,0.45000000000000023
1.7493884563446045,-7.795520782470703,0.45000000000000023
1.751509428024292,-7.6997528076171875,0.45000000000000023
1.753650188446045,-8.101978302001953,0.45000000000000023
1.7557742595672607,-8.006210327148438,0.45000000000000023
1.7579624652862549,-8.283937454223633,0.45000000000000023
1.760146141052246,-8.418013572692871,0.45000000000000023
1.7623257637023926,-8.65743350982666,0.45000000000000023
1.7645061016082764,-8.628703117370605,0.45000000000000023
1.7667036056518555,-8.973467826843262,0.45000000000000023
1.768894910812378,-9.2033109664917,0.45000000000000023
1.7712147235870361,-9.366117477416992,0.45000000000000023
1.7733614444732666,-9.327810287475586,0.45000000000000023
1.7755224704742432,-9.366117477416992,0.45000000000000023
1.7776575088500977,-9.232041358947754,0.45000000000000023
1.7797770500183105,-9.404424667358398,0.45000000000000023
1.7819600105285645,-9.2033109664917,0.45000000000000023
1.7841441631317139,-9.35654067993164,0.45000000000000023
1.7863268852233887,-9.299078941345215,0.45000000000000023
1.7885098457336426,-9.308655738830566,0.45000000000000023
1.7906954288482666,-9.165003776550293,0.45000000000000023
1.7928779125213623,-9.155426979064941,0.45000000000000023
1.7950365543365479,-8.973467826843262,0.45000000000000023
1.797182559967041,-8.935160636901855,0.45000000000000023
1.7993242740631104,-9.02135181427002,0.45000000000000023
1.8014652729034424,-9.069235801696777,0.45000000000000023
1.803680419921875,-9.011775016784668,0.45000000000000023
1.805905818939209,-9.155426979064941,0.45000000000000023
1.808121919631958,-8.96389102935791,0.45000000000000023
1.8103148937225342,-8.829815864562988,0.45000000000000023
1.8125040531158447,-9.030928611755371,0.45000000000000023
1.8146898746490479,-8.983044624328613,0.45000000000000023
1.8168776035308838,-8.848969459533691,0.45000000000000023
1.8190057277679443,-8.877699851989746,0.45000000000000023
1.8211257457733154,-8.71489429473877,0.45000000000000023
1.823242425918579,-8.686163902282715,0.45000000000000023
1.8253600597381592,-8.944737434387207,0.45000000000000023
1.8275303840637207,-8.667010307312012,0.45000000000000023
1.829704761505127,-8.71489429473877,0.45000000000000023
1.8318798542022705,-9.030928611755371,0.45000000000000023
1.834057092666626,-8.935160636901855,0.45000000000000023
1.8362677097320557,-9.08838939666748,0.45000000000000023
1.838449239730835,-9.165003776550293,0.45000000000000023
1.8405988216400146,-9.299078941345215,0.45000000000000023
1.842721700668335,-9.260771751403809,0.45000000000000023
1.844860553741455,-9.423578262329102,0.45000000000000023
1.8469953536987305,-9.442731857299805,0.45000000000000023
1.8491120338439941,-9.155426979064941,0.45000000000000023
1.8512845039367676,-9.557653427124023,0.45000000000000023
1.8534603118896484,-9.346963882446289,0.45000000000000023
