t,accel_x,pitch_pos
9.14129900932312,-8.628703117370605,0.45000000000000023
9.143486022949219,-8.71489429473877,0.45000000000000023
9.145669221878052,-8.695740699768066,0.45000000000000023
9.147852182388306,-8.628703117370605,0.45000000000000023
9.150037288665771,-8.810662269592285,0.45000000000000023
9.152217864990234,-8.628703117370605,0.45000000000000023
9.154402017593384,-8.868123054504395,0.45000000000000023
9.156584024429321,-8.580819129943848,0.45000000000000023
9.158764600753784,-8.791508674621582,0.45000000000000023
9.160950660705566,-8.542511940002441,0.45000000000000023
9.163133382797241,-8.638279914855957,0.45000000000000023
9.165321111679077,-8.724471092224121,0.45000000000000023
9.167502164840698,-8.734047889709473,0.45000000000000023
9.169679880142212,-8.848969459533691,0.45000000000000023
9.171860456466675,-8.743624687194824,0.45000000000000023
9.174046277999878,-8.83939266204834,0.45000000000000023
9.176227569580078,-8.571242332458496,0.45000000000000023
9.178413391113281,-8.9064302444458,0.45000000000000023
9.180590867996216,-8.47547435760498,0.45000000000000023
9.182768106460571,-8.667010307312012,0.45000000000000023
9.184944868087769,-8.743624687194824,0.45000000000000023
9.187121868133545,-8.628703117370605,0.45000000000000023
9.189298868179321,-8.83939266204834,0.45000000000000023
9.19148063659668,-8.810662269592285,0.45000000000000023
9.193658590316772,-8.59997272491455,0.45000000000000023
9.19584584236145,-8.734047889709473,0.45000000000000023
9.198027849197388,-8.734047889709473,0.45000000000000023
9.200199127197266,-8.829815864562988,0.45000000000000023
9.20237421989441,-8.389283180236816,0.45000000000000023
9.20455527305603,-8.868123054504395,0.45000000000000023
9.20675539970398,-8.628703117370605,0.45000000000000023
9.208940029144287,-8.762778282165527,0.45000000000000023
9.211122274398804,-8.53293514251709,0.45000000000000023
9.213337659835815,-8.78193187713623,0.45000000000000023
9.21553635597229,-8.571242332458496,0.45000000000000023
9.217721462249756,-8.772355079650879,0.45000000000000023
9.219900846481323,-8.71489429473877,0.45000000000000023
9.222081661224365,-8.504204750061035,0.45000000000000023
9.224285364151001,-8.743624687194824,0.45000000000000023
9.226470708847046,-8.667010307312012,0.45000000000000023
9.228659391403198,-8.628703117370605,0.45000000000000023
9.230845928192139,-8.686163902282715,0.45000000000000023
9.233026504516602,-8.5903959274292,0.45000000000000023
9.235209465026855,-8.772355079650879,0.45000000000000023
9.237395286560059,-8.734047889709473,0.45000000000000023
9.239580154418945,-8.71489429473877,0.45000000000000023
9.241763591766357,-8.580819129943848,0.45000000000000023
9.243946552276611,-8.762778282165527,0.45000000000000023
9.246129512786865,-8.628703117370605,0.45000000000000023
9.248327732086182,-8.667010307312012,0.45000000000000023
9.250508785247803,-8.695740699768066,0.45000000000000023
9.25269079208374,-8.59997272491455,0.45000000000000023
9.254869937896729,-8.78193187713623,0.45000000000000023
9.257052659988403,-8.418013572692871,0.45000000000000023
9.25923490524292,-8.916007041931152,0.45000000000000023
9.261413335800171,-8.580819129943848,0.45000000000000023
9.263611078262329,-8.609549522399902,0.45000000000000023
9.265796184539795,-8.743624687194824,0.45000000000000023
9.2679762840271,-8.801085472106934,0.45000000000000023
9.270160436630249,-8.619126319885254,0.45000000000000023
9.272368669509888,-8.810662269592285,0.45000000000000023
9.274555683135986,-8.647856712341309,0.45000000000000023
9.276740789413452,-8.561665534973145,0.45000000000000023
9.278925657272339,-8.743624687194824,0.45000000000000023
9.281103134155273,-8.810662269592285,0.45000000000000023
9.28328275680542,-8.5903959274292,0.45000000000000023
9.285483837127686,-8.762778282165527,0.45000000000000023
9.287660121917725,-8.695740699768066,0.45000000000000023
9.289838552474976,-8.609549522399902,0.45000000000000023
9.292021989822388,-8.743624687194824,0.45000000000000023
9.294202327728271,-8.686163902282715,0.45000000000000023
9.296381950378418,-8.571242332458496,0.45000000000000023
9.298561811447144,-8.791508674621582,0.45000000000000023
9.300740242004395,-8.753201484680176,0.45000000000000023
9.3029203414917,-8.667010307312012,0.45000000000000023
9.305103302001953,-8.71489429473877,0.45000000000000023
9.307281970977783,-8.676587104797363,0.45000000000000023
9.309459686279297,-8.5903959274292,0.45000000000000023
9.311635732650757,-8.59997272491455,0.45000000000000023
9.31381344795227,-8.858546257019043,0.45000000000000023
9.316001415252686,-8.53293514251709,0.45000000000000023
9.318187713623047,-8.71489429473877,0.45000000000000023
9.32037353515625,-8.705317497253418,0.45000000000000023
9.32255744934082,-8.762778282165527,0.45000000000000023
9.324740886688232,-8.619126319885254,0.45000000000000023
9.326928615570068,-8.820239067077637,0.45000000000000023
9.329113721847534,-8.552088737487793,0.45000000000000023
9.331296920776367,-8.667010307312012,0.45000000000000023
9.333479166030884,-8.877699851989746,0.45000000000000023
9.335723876953125,-8.619126319885254,0.45000000000000023
9.337916374206543,-8.580819129943848,0.45000000000000023
9.340097904205322,-8.667010307312012,0.45000000000000023
9.342283010482788,-8.724471092224121,0.45000000000000023
9.344475984573364,-8.78193187713623,0.45000000000000023
9.346654415130615,-8.561665534973145,0.45000000000000023
9.348840713500977,-8.753201484680176,0.45000000000000023
9.351022958755493,-8.571242332458496,0.45000000000000023
9.353232145309448,-8.829815864562988,0.45000000000000023
9.355422019958496,-8.609549522399902,0.45000000000000023
9.357616424560547,-8.762778282165527,0.45000000000000023
9.35979962348938,-8.628703117370605,0.45000000000000023
9.362009048461914,-8.59997272491455,0.45000000000000023
9.364196538925171,-8.676587104797363,0.45000000000000023
9.366411447525024,-8.71489429473877,0.45000000000000023
9.368604898452759,-8.571242332458496,0.45000000000000023
9.370785474777222,-8.753201484680176,0.45000000000000023
9.37297797203064,-8.705317497253418,0.45000000000000023
9.375162601470947,-8.734047889709473,0.45000000000000023
9.377350807189941,-8.724471092224121,0.45000000000000023
9.37953233718872,-8.513781547546387,0.45000000000000023
9.381728649139404,-8.552088737487793,0.45000000000000023
9.383906602859497,-8.772355079650879,0.45000000000000023
9.386085510253906,-8.772355079650879,0.45000000000000023
9.388291358947754,-8.542511940002441,0.45000000000000023
9.390467643737793,-8.772355079650879,0.45000000000000023
9.392651557922363,-8.667010307312012,0.45000000000000023
9.394827842712402,-8.619126319885254,0.45000000000000023
9.39700961112976,-8.753201484680176,0.45000000000000023
9.399206161499023,-8.619126319885254,0.45000000000000023
9.401408195495605,-8.609549522399902,0.45000000000000023
9.403598070144653,-8.772355079650879,0.45000000000000023
9.405786037445068,-8.647856712341309,0.45000000000000023
9.407968044281006,-8.5903959274292,0.45000000000000023
9.410153150558472,-8.868123054504395,0.45000000000000023
9.412360191345215,-8.53293514251709,0.45000000000000023
9.414541006088257,-8.810662269592285,0.45000000000000023
9.416722297668457,-8.5903959274292,0.45000000000000023
9.418901443481445,-8.676587104797363,0.45000000000000023
9.4211106300354,-8.695740699768066,0.45000000000000023
9.42328953742981,-8.71489429473877,0.45000000000000023
9.425466775894165,-8.65743350982666,0.45000000000000023
9.4276442527771,-8.858546257019043,0.45000000000000023
9.429821014404297,-8.504204750061035,0.45000000000000023
9.432004690170288,-8.829815864562988,0.45000000000000023
9.434184789657593,-8.59997272491455,0.45000000000000023
9.43638277053833,-8.791508674621582,0.45000000000000023
9.438562870025635,-8.647856712341309,0.45000000000000023
9.440751791000366,-8.705317497253418,0.45000000000000023
9.442934036254883,-8.676587104797363,0.45000000000000023
9.44511365890503,-8.83939266204834,0.45000000000000023
9.447291135787964,-8.53293514251709,0.45000000000000023
9.449471473693848,-8.762778282165527,0.45000000000000023
9.451646566390991,-8.552088737487793,0.45000000000000023
9.453821182250977,-8.734047889709473,0.45000000000000023
9.455997943878174,-8.78193187713623,0.45000000000000023
9.45817756652832,-8.676587104797363,0.45000000000000023
9.460397720336914,-8.705317497253418,0.45000000000000023
9.46257758140564,-8.609549522399902,0.45000000000000023
9.464762210845947,-8.772355079650879,0.45000000000000023
9.466941118240356,-8.465897560119629,0.45000000000000023
9.469120025634766,-8.96389102935791,0.45000000000000023
9.471297264099121,-8.398859977722168,0.45000000000000023
9.473474025726318,-8.877699851989746,0.45000000000000023
9.47564959526062,-8.5903959274292,0.45000000000000023
9.477826833724976,-8.705317497253418,0.45000000000000023
9.480004072189331,-8.59997272491455,0.45000000000000023
9.48220181465149,-8.762778282165527,0.45000000000000023
9.484395265579224,-8.571242332458496,0.45000000000000023
9.486583948135376,-8.820239067077637,0.45000000000000023
9.488783121109009,-8.638279914855957,0.45000000000000023
9.490966558456421,-8.705317497253418,0.45000000000000023
9.493170261383057,-8.619126319885254,0.45000000000000023
9.495431661605835,-8.772355079650879,0.45000000000000023
9.497626304626465,-8.628703117370605,0.45000000000000023
9.499810934066772,-8.705317497253418,0.45000000000000023
9.502001762390137,-8.5903959274292,0.45000000000000023
9.504180669784546,-8.743624687194824,0.45000000000000023
9.506361484527588,-8.667010307312012,0.45000000000000023
9.508544921875,-8.820239067077637,0.45000000000000023
9.510725975036621,-8.552088737487793,0.45000000000000023
9.512907266616821,-8.676587104797363,0.45000000000000023
9.51508903503418,-8.753201484680176,0.45000000000000023
9.517263650894165,-8.647856712341309,0.45000000000000023
9.519443035125732,-8.71489429473877,0.45000000000000023
9.521618366241455,-8.705317497253418,0.45000000000000023
9.523794412612915,-8.580819129943848,0.45000000000000023
9.52600646018982,-8.772355079650879,0.45000000000000023
9.528195858001709,-8.695740699768066,0.45000000000000023
9.530384302139282,-8.676587104797363,0.45000000000000023
9.532573938369751,-8.71489429473877,0.45000000000000023
9.534754753112793,-8.619126319885254,0.45000000000000023
9.536931276321411,-8.762778282165527,0.45000000000000023
9.539110898971558,-8.647856712341309,0.45000000000000023
9.541290283203125,-8.686163902282715,0.45000000000000023
9.543466567993164,-8.571242332458496,0.45000000000000023
9.54564881324768,-8.762778282165527,0.45000000000000023
9.547827243804932,-8.753201484680176,0.45000000000000023
9.55001163482666,-8.734047889709473,0.45000000000000023
9.552189588546753,-8.580819129943848,0.45000000000000023
9.554367780685425,-8.89685344696045,0.45000000000000023
9.557746410369873,-8.33182144165039,0.45000000000000023
9.560078620910645,-8.65743350982666,0.45000000000000023
9.562248229980469,-8.5903959274292,0.45000000000000023
9.564358711242676,-8.5903959274292,0.45000000000000023
9.566522359848022,-9.050082206726074,0.45000000000000023
9.568661212921143,-8.274360656738281,0.45000000000000023
9.57085132598877,-9.059659004211426,0.45000000000000023
9.573037385940552,-8.561665534973145,0.45000000000000023
9.575215339660645,-8.65743350982666,0.45000000000000023
9.577399015426636,-8.743624687194824,0.45000000000000023
9.579619407653809,-8.571242332458496,0.45000000000000023
9.581814765930176,-8.283937454223633,0.45000000000000023
9.583998680114746,-9.002198219299316,0.45000000000000023
9.58620023727417,-8.619126319885254,0.45000000000000023
9.58832859992981,-8.580819129943848,0.45000000000000023
9.59048867225647,-8.9064302444458,0.45000000000000023
9.59261703491211,-8.456320762634277,0.45000000000000023
9.594807386398315,-8.9064302444458,0.45000000000000023
9.597004890441895,-8.513781547546387,0.45000000000000023
9.599224328994751,-8.858546257019043,0.45000000000000023
9.601421356201172,-8.743624687194824,0.45000000000000023
9.603647232055664,-8.609549522399902,0.45000000000000023
9.60592269897461,-8.9064302444458,0.45000000000000023
9.60810399055481,-8.513781547546387,0.45000000000000023
9.610224723815918,-8.705317497253418,0.45000000000000023
9.612333536148071,-8.791508674621582,0.45000000000000023
9.614465475082397,-8.465897560119629,0.45000000000000023
9.616602420806885,-8.772355079650879,0.45000000000000023
9.618795394897461,-8.619126319885254,0.45000000000000023
9.621012449264526,-8.53293514251709,0.45000000000000023
9.623200178146362,-8.868123054504395,0.45000000000000023
9.625452518463135,-8.686163902282715,0.45000000000000023
9.62768816947937,-8.561665534973145,0.45000000000000023
9.62991189956665,-8.791508674621582,0.45000000000000023
9.632038593292236,-8.724471092224121,0.45000000000000023
9.634160995483398,-8.53293514251709,0.45000000000000023
9.636322021484375,-8.724471092224121,0.45000000000000023
9.638452053070068,-8.667010307312012,0.45000000000000023
9.64063835144043,-8.647856712341309,0.45000000000000023
9.642822027206421,-8.638279914855957,0.45000000000000023
9.645081520080566,-8.734047889709473,0.45000000000000023
9.647379159927368,-8.561665534973145,0.45000000000000023
9.64962124824524,-8.868123054504395,0.45000000000000023
9.65185022354126,-8.485051155090332,0.45000000000000023
9.654019355773926,-8.743624687194824,0.45000000000000023
9.656161785125732,-8.580819129943848,0.45000000000000023
9.658297300338745,-8.753201484680176,0.45000000000000023
9.66044569015503,-8.667010307312012,0.45000000000000023
9.662623405456543,-8.561665534973145,0.45000000000000023
9.664863109588623,-8.753201484680176,0.45000000000000023
9.66706109046936,-8.753201484680176,0.45000000000000023
9.669241189956665,-8.686163902282715,0.45000000000000023
9.671422004699707,-8.647856712341309,0.45000000000000023
9.673608303070068,-8.772355079650879,0.45000000000000023
9.675788402557373,-8.628703117370605,0.45000000000000023
9.677949666976929,-8.705317497253418,0.45000000000000023
9.680070877075195,-8.695740699768066,0.45000000000000023
9.682212591171265,-8.580819129943848,0.45000000000000023
9.684333801269531,-8.734047889709473,0.45000000000000023
9.686511993408203,-8.724471092224121,0.45000000000000023
9.688698053359985,-8.686163902282715,0.45000000000000023
9.690880060195923,-8.628703117370605,0.45000000000000023
9.693062543869019,-8.762778282165527,0.45000000000000023
9.695240259170532,-8.552088737487793,0.45000000000000023
9.697416067123413,-8.724471092224121,0.45000000000000023
9.699604272842407,-8.71489429473877,0.45000000000000023
9.701760053634644,-8.724471092224121,0.45000000000000023
9.703880548477173,-8.647856712341309,0.45000000000000023
9.706031799316406,-8.705317497253418,0.45000000000000023
9.708158016204834,-8.619126319885254,0.45000000000000023
9.710333108901978,-8.638279914855957,0.45000000000000023
9.712536096572876,-8.801085472106934,0.45000000000000023
9.714717388153076,-8.609549522399902,0.45000000000000023
9.716903448104858,-8.676587104797363,0.45000000000000023
9.719085454940796,-8.858546257019043,0.45000000000000023
9.721267938613892,-8.858546257019043,0.45000000000000023
9.723440885543823,-8.398859977722168,0.45000000000000023
9.72557258605957,-8.9064302444458,0.45000000000000023
9.727692127227783,-8.59997272491455,0.45000000000000023
9.72984528541565,-8.686163902282715,0.45000000000000023
9.73197340965271,-8.676587104797363,0.45000000000000023
9.73414659500122,-8.705317497253418,0.45000000000000023
9.73636770248413,-8.609549522399902,0.45000000000000023
9.738556385040283,-8.810662269592285,0.45000000000000023
9.74074101448059,-8.695740699768066,0.45000000000000023
9.74292516708374,-8.667010307312012,0.45000000000000023
9.745120763778687,-8.571242332458496,0.45000000000000023
9.747344255447388,-8.848969459533691,0.45000000000000023
9.749488592147827,-8.53293514251709,0.45000000000000023
9.751635313034058,-8.753201484680176,0.45000000000000023
9.753762483596802,-8.628703117370605,0.45000000000000023
9.755888223648071,-8.743624687194824,0.45000000000000023
9.758073568344116,-8.647856712341309,0.45000000000000023
9.76029372215271,-8.580819129943848,0.45000000000000023
9.762493133544922,-8.724471092224121,0.45000000000000023
9.764752388000488,-8.619126319885254,0.45000000000000023
9.767063856124878,-8.887276649475098,0.45000000000000023
9.769319534301758,-8.485051155090332,0.45000000000000023
9.771455764770508,-8.848969459533691,0.45000000000000023
9.77357792854309,-8.59997272491455,0.45000000000000023
9.775727987289429,-8.686163902282715,0.45000000000000023
9.777857303619385,-8.743624687194824,0.45000000000000023
9.780046224594116,-8.676587104797363,0.45000000000000023
9.78223466873169,-8.628703117370605,0.45000000000000023
9.784456729888916,-8.78193187713623,0.45000000000000023
9.786720991134644,-8.638279914855957,0.45000000000000023
9.788917779922485,-8.810662269592285,0.45000000000000023
9.791114568710327,-8.561665534973145,0.45000000000000023
9.793274164199829,-8.71489429473877,0.45000000000000023
9.795413255691528,-8.724471092224121,0.45000000000000023
9.797540664672852,-8.734047889709473,0.45000000000000023
9.799690008163452,-8.791508674621582,0.45000000000000023
9.801819324493408,-8.523358345031738,0.45000000000000023
9.803990602493286,-8.925583839416504,0.45000000000000023
9.80626916885376,-8.465897560119629,0.45000000000000023
9.808465480804443,-8.753201484680176,0.45000000000000023
9.810667276382446,-8.619126319885254,0.45000000000000023
9.812864303588867,-8.71489429473877,0.45000000000000023
9.815065383911133,-8.686163902282715,0.45000000000000023
9.817201852798462,-8.916007041931152,0.45000000000000023
9.819326639175415,-8.53293514251709,0.45000000000000023
9.821506023406982,-8.829815864562988,0.45000000000000023
9.823663234710693,-8.705317497253418,0.45000000000000023
9.825916528701782,-8.494627952575684,0.45000000000000023
9.828143119812012,-8.78193187713623,0.45000000000000023
9.830386877059937,-8.5903959274292,0.45000000000000023
9.832599639892578,-8.858546257019043,0.45000000000000023
9.834807872772217,-8.542511940002441,0.45000000000000023
9.837016820907593,-8.667010307312012,0.45000000000000023
9.839303016662598,-8.667010307312012,0.45000000000000023
9.841454029083252,-8.743624687194824,0.45000000000000023
9.843590021133423,-8.580819129943848,0.45000000000000023
9.845739364624023,-8.705317497253418,0.45000000000000023
9.84787631034851,-8.65743350982666,0.45000000000000023
9.850079536437988,-8.705317497253418,0.45000000000000023
9.852322340011597,-8.734047889709473,0.45000000000000023
9.85452651977539,-8.609549522399902,0.45000000000000023
9.85674524307251,-8.667010307312012,0.45000000000000023
9.858981132507324,-8.65743350982666,0.45000000000000023
9.861179828643799,-8.734047889709473,0.45000000000000023
9.863366603851318,-8.667010307312012,0.45000000000000023
9.865500450134277,-8.71489429473877,0.45000000000000023
9.86772871017456,-8.628703117370605,0.45000000000000023
9.869874715805054,-8.647856712341309,0.45000000000000023
9.87199878692627,-8.772355079650879,0.45000000000000023
9.874175548553467,-8.523358345031738,0.45000000000000023
9.876375913619995,-8.71489429473877,0.45000000000000023
9.878550291061401,-8.801085472106934,0.45000000000000023
9.880727767944336,-8.571242332458496,0.45000000000000023
9.882911443710327,-8.791508674621582,0.45000000000000023
9.88508939743042,-8.820239067077637,0.45000000000000023
9.88724136352539,-8.523358345031738,0.45000000000000023
9.889368534088135,-8.724471092224121,0.45000000000000023
9.891526937484741,-8.705317497253418,0.45000000000000023
9.893653631210327,-8.695740699768066,0.45000000000000023
9.895829677581787,-8.647856712341309,0.45000000000000023
9.898019313812256,-8.829815864562988,0.45000000000000023
9.900199174880981,-8.523358345031738,0.45000000000000023
9.902378797531128,-8.753201484680176,0.45000000000000023
9.90455675125122,-8.676587104797363,0.45000000000000023
9.906733274459839,-8.695740699768066,0.45000000000000023
9.909018754959106,-8.580819129943848,0.45000000000000023
9.911162376403809,-8.676587104797363,0.45000000000000023
9.913286685943604,-8.619126319885254,0.45000000000000023
9.915439367294312,-8.647856712341309,0.45000000000000023
9.917568445205688,-8.820239067077637,0.45000000000000023
9.919742345809937,-8.47547435760498,0.45000000000000023
9.921927452087402,-8.791508674621582,0.45000000000000023
9.924105882644653,-8.686163902282715,0.45000000000000023
9.926283597946167,-8.65743350982666,0.45000000000000023
9.928464651107788,-8.59997272491455,0.45000000000000023
9.930639743804932,-8.667010307312012,0.45000000000000023
9.932821035385132,-8.580819129943848,0.45000000000000023
9.9349524974823,-8.753201484680176,0.45000000000000023
9.937076091766357,-8.628703117370605,0.45000000000000023
9.939234495162964,-8.676587104797363,0.45000000000000023
9.941362619400024,-8.705317497253418,0.45000000000000023
9.943536758422852,-8.647856712341309,0.45000000000000023
9.945729732513428,-8.772355079650879,0.45000000000000023
9.947914361953735,-8.65743350982666,0.45000000000000023
9.950095415115356,-8.734047889709473,0.45000000000000023
9.952299356460571,-8.686163902282715,0.45000000000000023
9.954479694366455,-8.571242332458496,0.45000000000000023
9.956643104553223,-8.868123054504395,0.45000000000000023
9.958777904510498,-8.571242332458496,0.45000000000000023
9.96093463897705,-8.743624687194824,0.45000000000000023
9.963065147399902,-8.695740699768066,0.45000000000000023
9.96523904800415,-8.561665534973145,0.45000000000000023
9.967414855957031,-8.820239067077637,0.45000000000000023
9.969594240188599,-8.59997272491455,0.45000000000000023
9.971775531768799,-8.743624687194824,0.45000000000000023
9.973954916000366,-8.5903959274292,0.45000000000000023
9.976133584976196,-8.71489429473877,0.45000000000000023
9.97831130027771,-8.552088737487793,0.45000000000000023
9.98047423362732,-8.887276649475098,0.45000000000000023
9.982602834701538,-8.552088737487793,0.45000000000000023
9.98476505279541,-8.686163902282715,0.45000000000000023
9.986897706985474,-8.695740699768066,0.45000000000000023
9.989071369171143,-8.695740699768066,0.45000000000000023
9.991254806518555,-8.686163902282715,0.45000000000000023
9.993447303771973,-8.65743350982666,0.45000000000000023
9.995662450790405,-8.89685344696045,0.45000000000000023
9.997870206832886,-8.65743350982666,0.45000000000000023
10.000097274780273,-8.628703117370605,0.45000000000000023
10.00226378440857,-8.676587104797363,0.45000000000000023
10.004400491714478,-8.628703117370605,0.45000000000000023
10.006523609161377,-8.78193187713623,0.45000000000000023
10.008679151535034,-8.609549522399902,0.45000000000000023
10.010864496231079,-8.791508674621582,0.45000000000000023
10.0130455493927,-8.53293514251709,0.45000000000000023
10.015219926834106,-8.53293514251709,0.45000000000000023
10.017409324645996,-8.71489429473877,0.45000000000000023
10.019598007202148,-8.580819129943848,0.45000000000000023
10.021777391433716,-8.734047889709473,0.45000000000000023
10.023964643478394,-8.743624687194824,0.45000000000000023
10.026131629943848,-8.571242332458496,0.45000000000000023
10.028271198272705,-8.772355079650879,0.45000000000000023
10.030436038970947,-8.561665534973145,0.45000000000000023
10.03256630897522,-8.791508674621582,0.45000000000000023
10.034742832183838,-8.686163902282715,0.45000000000000023
10.036922931671143,-8.686163902282715,0.45000000000000023
10.03909945487976,-8.5903959274292,0.45000000000000023
10.041283130645752,-8.820239067077637,0.45000000000000023
10.043476343154907,-8.5903959274292,0.45000000000000023
10.045664548873901,-8.695740699768066,0.45000000000000023
10.047852277755737,-8.628703117370605,0.45000000000000023
10.05001449584961,-8.743624687194824,0.45000000000000023
10.052137613296509,-8.638279914855957,0.45000000000000023
10.054295063018799,-8.705317497253418,0.45000000000000023
10.056442260742188,-8.686163902282715,0.45000000000000023
10.063129663467407,-8.734047889709473,0.45000000000000023
10.065381526947021,-8.676587104797363,0.45000000000000023
10.067573547363281,-8.619126319885254,0.45000000000000023
10.069764375686646,-8.848969459533691,0.45000000000000023
10.071947574615479,-8.485051155090332,0.45000000000000023
10.074082374572754,-8.5903959274292,0.45000000000000023
10.076201438903809,-8.772355079650879,0.45000000000000023
10.07834792137146,-8.65743350982666,0.45000000000000023
10.080554246902466,-8.628703117370605,0.45000000000000023
10.082807540893555,-8.820239067077637,0.45000000000000023
10.085021734237671,-8.619126319885254,0.45000000000000023
10.08723258972168,-8.791508674621582,0.45000000000000023
10.08948564529419,-8.734047889709473,0.45000000000000023
10.091689109802246,-8.513781547546387,0.45000000000000023
10.093884706497192,-8.628703117370605,0.45000000000000023
10.096016883850098,-8.647856712341309,0.45000000000000023
10.098181009292603,-8.78193187713623,0.45000000000000023
10.100363969802856,-8.47547435760498,0.45000000000000023
10.102494716644287,-8.935160636901855,0.45000000000000023
10.10462212562561,-8.513781547546387,0.45000000000000023
10.106806516647339,-8.820239067077637,0.45000000000000023
10.109033823013306,-8.513781547546387,0.45000000000000023
10.111250400543213,-8.619126319885254,0.45000000000000023
10.113481283187866,-8.5903959274292,0.45000000000000023
10.115760564804077,-8.887276649475098,0.45000000000000023
10.118030548095703,-8.571242332458496,0.45000000000000023
10.120167016983032,-8.791508674621582,0.45000000000000023
10.122289419174194,-8.523358345031738,0.45000000000000023
10.124444723129272,-8.71489429473877,0.45000000000000023
10.1265709400177,-8.734047889709473,0.45000000000000023
10.128806352615356,-8.609549522399902,0.45000000000000023
10.131044387817383,-8.724471092224121,0.45000000000000023
10.133267641067505,-8.628703117370605,0.45000000000000023
10.135542154312134,-8.858546257019043,0.45000000000000023
10.137820482254028,-8.580819129943848,0.45000000000000023
10.140015363693237,-8.78193187713623,0.45000000000000023
10.142141819000244,-8.523358345031738,0.45000000000000023
10.14428424835205,-8.772355079650879,0.45000000000000023
10.146434783935547,-8.65743350982666,0.45000000000000023
10.148565769195557,-8.676587104797363,0.45000000000000023
10.150691270828247,-8.724471092224121,0.45000000000000023
10.152873277664185,-8.580819129943848,0.45000000000000023
10.155141830444336,-8.820239067077637,0.45000000000000023
10.157356977462769,-8.580819129943848,0.45000000000000023
10.159596920013428,-8.676587104797363,0.45000000000000023
10.16186237335205,-8.638279914855957,0.45000000000000023
10.16410756111145,-8.801085472106934,0.45000000000000023
10.166253566741943,-8.734047889709473,0.45000000000000023
10.16838264465332,-8.686163902282715,0.45000000000000023
10.170532703399658,-8.772355079650879,0.45000000000000023
10.172713041305542,-8.5903959274292,0.45000000000000023
10.174965143203735,-8.686163902282715,0.45000000000000023
10.17715835571289,-8.628703117370605,0.45000000000000023
10.179372549057007,-8.647856712341309,0.45000000000000023
10.181562662124634,-8.801085472106934,0.45000000000000023
10.183762788772583,-8.705317497253418,0.45000000000000023
10.185960054397583,-8.810662269592285,0.45000000000000023
10.188103675842285,-8.580819129943848,0.45000000000000023
10.190231800079346,-8.89685344696045,0.45000000000000023
10.19237995147705,-8.379706382751465,0.45000000000000023
10.19458818435669,-8.83939266204834,0.45000000000000023
10.196722745895386,-8.571242332458496,0.45000000000000023
10.198912620544434,-8.954314231872559,0.45000000000000023
10.201100826263428,-8.523358345031738,0.45000000000000023
10.203287363052368,-8.705317497253418,0.45000000000000023
10.205525398254395,-8.485051155090332,0.45000000000000023
10.207752466201782,-8.772355079650879,0.45000000000000023
10.210067987442017,-8.676587104797363,0.45000000000000023
10.212235927581787,-8.628703117370605,0.45000000000000023
10.214366436004639,-8.71489429473877,0.45000000000000023
10.216514825820923,-8.743624687194824,0.45000000000000023
10.218645811080933,-8.801085472106934,0.45000000000000023
10.220842123031616,-8.523358345031738,0.45000000000000023
10.223029851913452,-8.638279914855957,0.45000000000000023
10.225217819213867,-8.667010307312012,0.45000000000000023
10.227404594421387,-8.561665534973145,0.45000000000000023
10.229740858078003,-8.887276649475098,0.45000000000000023
10.232003688812256,-8.552088737487793,0.45000000000000023
10.234168291091919,-8.734047889709473,0.45000000000000023
10.236317157745361,-8.65743350982666,0.45000000000000023
10.238446712493896,-8.762778282165527,0.45000000000000023
10.240584373474121,-8.638279914855957,0.45000000000000023
10.242711544036865,-8.772355079650879,0.45000000000000023
10.24489688873291,-8.676587104797363,0.45000000000000023
10.247083902359009,-8.695740699768066,0.45000000000000023
10.249375820159912,-8.78193187713623,0.45000000000000023
10.251599311828613,-8.523358345031738,0.45000000000000023
10.253804206848145,-8.753201484680176,0.45000000000000023
10.256004333496094,-8.65743350982666,0.45000000000000023
10.258148193359375,-8.695740699768066,0.45000000000000023
10.26028561592102,-8.571242332458496,0.45000000000000023
10.262555122375488,-8.801085472106934,0.45000000000000023
10.264690399169922,-8.734047889709473,0.45000000000000023
10.266872882843018,-8.619126319885254,0.45000000000000023
10.26908254623413,-8.59997272491455,0.45000000000000023
10.271307229995728,-8.848969459533691,0.45000000000000023
10.273512840270996,-8.523358345031738,0.45000000000000023
10.275705575942993,-8.78193187713623,0.45000000000000023
10.277891874313354,-8.542511940002441,0.45000000000000023
10.280067682266235,-8.609549522399902,0.45000000000000023
10.282219886779785,-8.772355079650879,0.45000000000000023
10.284348726272583,-8.686163902282715,0.45000000000000023
10.286497592926025,-8.667010307312012,0.45000000000000023
10.28863525390625,-8.542511940002441,0.45000000000000023
10.290809631347656,-8.848969459533691,0.45000000000000023
10.292994737625122,-8.542511940002441,0.45000000000000023
10.295175552368164,-8.791508674621582,0.45000000000000023
10.297357082366943,-8.59997272491455,0.45000000000000023
10.29953670501709,-8.724471092224121,0.45000000000000023
10.301717758178711,-8.695740699768066,0.45000000000000023
10.303889989852905,-8.705317497253418,0.45000000000000023
10.306018829345703,-8.619126319885254,0.45000000000000023
10.308140754699707,-8.705317497253418,0.45000000000000023
10.310289144515991,-8.619126319885254,0.45000000000000023
10.312413215637207,-8.801085472106934,0.45000000000000023
10.314586639404297,-8.571242332458496,0.45000000000000023
10.316765546798706,-8.829815864562988,0.45000000000000023
