t,accel_x,pitch_pos
3.8547661304473877,-8.485051155090332,0.45000000000000023
3.8569746017456055,-8.724471092224121,0.45000000000000023
3.8591620922088623,-8.609549522399902,0.45000000000000023
3.8613502979278564,-8.848969459533691,0.45000000000000023
3.8635473251342773,-8.418013572692871,0.45000000000000023
3.8657326698303223,-8.868123054504395,0.45000000000000023
3.8679990768432617,-8.647856712341309,0.45000000000000023
3.870197296142578,-8.973467826843262,0.45000000000000023
3.87237811088562,-8.465897560119629,0.45000000000000023
3.874575614929199,-8.83939266204834,0.45000000000000023
3.876770257949829,-8.47547435760498,0.45000000000000023
3.8789854049682617,-8.772355079650879,0.45000000000000023
3.881164312362671,-8.810662269592285,0.45000000000000023
3.8833565711975098,-8.456320762634277,0.45000000000000023
3.8855412006378174,-8.887276649475098,0.45000000000000023
3.8877439498901367,-8.571242332458496,0.45000000000000023
3.8899617195129395,-8.724471092224121,0.45000000000000023
3.8921473026275635,-8.619126319885254,0.45000000000000023
3.8943428993225098,-8.667010307312012,0.45000000000000023
3.8965306282043457,-8.609549522399902,0.45000000000000023
3.8987343311309814,-8.638279914855957,0.45000000000000023
3.900935173034668,-8.848969459533691,0.45000000000000023
3.9031319618225098,-8.312667846679688,0.45000000000000023
3.9053332805633545,-9.059659004211426,0.45000000000000023
3.9075393676757812,-8.868123054504395,0.45000000000000023
3.9097254276275635,-8.638279914855957,0.45000000000000023
3.9119560718536377,-8.580819129943848,0.45000000000000023
3.91416335105896,-8.9064302444458,0.45000000000000023
3.9163591861724854,-8.485051155090332,0.45000000000000023
3.918571949005127,-8.705317497253418,0.45000000000000023
3.920758008956909,-8.858546257019043,0.45000000000000023
3.9230122566223145,-8.485051155090332,0.45000000000000023
3.9252026081085205,-8.379706382751465,0.45000000000000023
3.9273927211761475,-8.944737434387207,0.45000000000000023
3.929576873779297,-8.647856712341309,0.45000000000000023
3.931786060333252,-8.676587104797363,0.45000000000000023
3.933971643447876,-8.724471092224121,0.45000000000000023
3.9362106323242188,-8.542511940002441,0.45000000000000023
3.9384214878082275,-8.935160636901855,0.45000000000000023
3.9406063556671143,-8.762778282165527,0.45000000000000023
3.9428131580352783,-8.772355079650879,0.45000000000000023
3.945028305053711,-8.580819129943848,0.45000000000000023
3.9472148418426514,-8.801085472106934,0.45000000000000023
3.9494004249572754,-8.676587104797363,0.45000000000000023
3.9516000747680664,-8.762778282165527,0.45000000000000023
3.953835964202881,-8.686163902282715,0.45000000000000023
3.956049680709839,-8.772355079650879,0.45000000000000023
3.958235502243042,-8.638279914855957,0.45000000000000023
3.9604299068450928,-8.89685344696045,0.45000000000000023
3.962620496749878,-8.561665534973145,0.45000000000000023
3.96480393409729,-8.801085472106934,0.45000000000000023
3.9670193195343018,-8.609549522399902,0.45000000000000023
3.9692251682281494,-8.743624687194824,0.45000000000000023
3.9714245796203613,-8.772355079650879,0.45000000000000023
3.973612070083618,-8.580819129943848,0.45000000000000023
3.9758079051971436,-8.753201484680176,0.45000000000000023
3.977994203567505,-8.686163902282715,0.45000000000000023
3.980177640914917,-8.772355079650879,0.45000000000000023
3.982365131378174,-8.619126319885254,0.45000000000000023
3.9845476150512695,-8.829815864562988,0.45000000000000023
3.98673415184021,-8.485051155090332,0.45000000000000023
3.9889166355133057,-8.71489429473877,0.45000000000000023
3.9911062717437744,-8.762778282165527,0.45000000000000023
3.9932949542999268,-8.59997272491455,0.45000000000000023
3.995485782623291,-8.743624687194824,0.45000000000000023
3.9976658821105957,-8.552088737487793,0.45000000000000023
3.999843120574951,-8.810662269592285,0.45000000000000023
4.002035856246948,-8.609549522399902,0.45000000000000023
4.004222393035889,-8.78193187713623,0.45000000000000023
4.006422519683838,-8.609549522399902,0.45000000000000023
4.008612155914307,-8.647856712341309,0.45000000000000023
4.010775089263916,-8.686163902282715,0.45000000000000023
4.012965202331543,-8.65743350982666,0.45000000000000023
4.015148401260376,-8.734047889709473,0.45000000000000023
4.017329454421997,-8.734047889709473,0.45000000000000023
4.01954984664917,-8.734047889709473,0.45000000000000023
4.022653579711914,-8.59997272491455,0.45000000000000023
4.024839162826538,-8.53293514251709,0.45000000000000023
4.027035474777222,-8.743624687194824,0.45000000000000023
4.02922511100769,-8.628703117370605,0.45000000000000023
4.031402587890625,-8.791508674621582,0.45000000000000023
4.033581018447876,-8.734047889709473,0.45000000000000023
4.0357606410980225,-8.523358345031738,0.45000000000000023
4.037940740585327,-8.801085472106934,0.45000000000000023
4.040118455886841,-8.877699851989746,0.45000000000000023
4.0422985553741455,-8.53293514251709,0.45000000000000023
4.044538259506226,-8.71489429473877,0.45000000000000023
4.046719551086426,-8.71489429473877,0.45000000000000023
4.048933982849121,-8.734047889709473,0.45000000000000023
4.051172494888306,-8.925583839416504,0.45000000000000023
4.053417205810547,-8.437167167663574,0.45000000000000023
4.055639028549194,-8.858546257019043,0.45000000000000023
4.057894706726074,-8.398859977722168,0.45000000000000023
4.060129642486572,-8.916007041931152,0.45000000000000023
4.062350511550903,-8.647856712341309,0.45000000000000023
4.064571380615234,-8.848969459533691,0.45000000000000023
4.066763162612915,-8.619126319885254,0.45000000000000023
4.068951606750488,-8.5903959274292,0.45000000000000023
4.0711753368377686,-8.9064302444458,0.45000000000000023
4.07340407371521,-8.494627952575684,0.45000000000000023
4.0756330490112305,-8.887276649475098,0.45000000000000023
4.07789158821106,-8.571242332458496,0.45000000000000023
4.0801239013671875,-8.71489429473877,0.45000000000000023
4.082349061965942,-8.5903959274292,0.45000000000000023
4.084585428237915,-8.858546257019043,0.45000000000000023
4.086770057678223,-8.59997272491455,0.45000000000000023
4.088986873626709,-8.820239067077637,0.45000000000000023
4.0912134647369385,-8.552088737487793,0.45000000000000023
4.093438148498535,-8.810662269592285,0.45000000000000023
4.095667362213135,-8.619126319885254,0.45000000000000023
4.0979063510894775,-8.829815864562988,0.45000000000000023
4.100149393081665,-8.580819129943848,0.45000000000000023
4.1024086475372314,-8.71489429473877,0.45000000000000023
4.104627847671509,-8.571242332458496,0.45000000000000023
4.106864929199219,-9.02135181427002,0.45000000000000023
4.109050035476685,-8.485051155090332,0.45000000000000023
4.111272096633911,-8.810662269592285,0.45000000000000023
4.113499641418457,-8.686163902282715,0.45000000000000023
4.11572790145874,-8.810662269592285,0.45000000000000023
4.117971420288086,-8.638279914855957,0.45000000000000023
4.120176553726196,-8.686163902282715,0.45000000000000023
4.122373819351196,-8.628703117370605,0.45000000000000023
4.124542713165283,-8.753201484680176,0.45000000000000023
4.126778602600098,-8.734047889709473,0.45000000000000023
4.12899374961853,-8.705317497253418,0.45000000000000023
4.131227731704712,-8.580819129943848,0.45000000000000023
4.133450031280518,-8.935160636901855,0.45000000000000023
4.135655164718628,-8.504204750061035,0.45000000000000023
4.137894868850708,-8.887276649475098,0.45000000000000023
4.14011549949646,-8.5903959274292,0.45000000000000023
4.142352104187012,-8.801085472106934,0.45000000000000023
4.144571542739868,-8.542511940002441,0.45000000000000023
4.1468000411987305,-8.868123054504395,0.45000000000000023
4.149037599563599,-8.858546257019043,0.45000000000000023
4.151262283325195,-8.523358345031738,0.45000000000000023
4.153471231460571,-8.829815864562988,0.45000000000000023
4.155661106109619,-8.609549522399902,0.45000000000000023
4.15789794921875,-8.619126319885254,0.45000000000000023
4.160137891769409,-8.877699851989746,0.45000000000000023
4.162370920181274,-8.5903959274292,0.45000000000000023
4.164596796035767,-8.676587104797363,0.45000000000000023
4.166788578033447,-8.638279914855957,0.45000000000000023
4.16898250579834,-8.801085472106934,0.45000000000000023
4.171253442764282,-8.580819129943848,0.45000000000000023
4.173494577407837,-8.772355079650879,0.45000000000000023
4.1757190227508545,-8.676587104797363,0.45000000000000023
4.1779515743255615,-8.552088737487793,0.45000000000000023
4.18018364906311,-8.542511940002441,0.45000000000000023
4.182404041290283,-8.868123054504395,0.45000000000000023
4.184601545333862,-8.868123054504395,0.45000000000000023
4.186828136444092,-8.772355079650879,0.45000000000000023
4.189056396484375,-8.571242332458496,0.45000000000000023
4.191291093826294,-8.753201484680176,0.45000000000000023
4.193519830703735,-8.695740699768066,0.45000000000000023
4.195753574371338,-8.705317497253418,0.45000000000000023
4.197962999343872,-8.667010307312012,0.45000000000000023
4.200180530548096,-8.829815864562988,0.45000000000000023
4.202376365661621,-8.513781547546387,0.45000000000000023
4.204616546630859,-8.848969459533691,0.45000000000000023
4.206825256347656,-8.379706382751465,0.45000000000000023
4.209049701690674,-8.992621421813965,0.45000000000000023
4.211284637451172,-8.571242332458496,0.45000000000000023
4.213465690612793,-8.647856712341309,0.45000000000000023
4.2156829833984375,-8.389283180236816,0.45000000000000023
4.217915058135986,-8.954314231872559,0.45000000000000023
4.220128297805786,-8.580819129943848,0.45000000000000023
4.222316265106201,-8.858546257019043,0.45000000000000023
4.22452712059021,-8.523358345031738,0.45000000000000023
4.226753234863281,-8.772355079650879,0.45000000000000023
4.228988409042358,-8.676587104797363,0.45000000000000023
4.231208562850952,-8.829815864562988,0.45000000000000023
4.233444452285767,-8.571242332458496,0.45000000000000023
4.235668659210205,-8.772355079650879,0.45000000000000023
4.2378997802734375,-8.667010307312012,0.45000000000000023
4.240092754364014,-8.734047889709473,0.45000000000000023
4.242282867431641,-8.695740699768066,0.45000000000000023
4.244523048400879,-8.5903959274292,0.45000000000000023
4.24675989151001,-8.89685344696045,0.45000000000000023
4.24898362159729,-8.96389102935791,0.45000000000000023
4.251161098480225,-8.437167167663574,0.45000000000000023
4.2533042430877686,-8.848969459533691,0.45000000000000023
4.255507946014404,-8.705317497253418,0.45000000000000023
4.257784843444824,-8.628703117370605,0.45000000000000023
4.260001182556152,-8.734047889709473,0.45000000000000023
4.262218952178955,-8.647856712341309,0.45000000000000023
4.264438152313232,-8.810662269592285,0.45000000000000023
4.266666412353516,-8.791508674621582,0.45000000000000023
4.268887281417847,-8.676587104797363,0.45000000000000023
4.271090984344482,-8.609549522399902,0.45000000000000023
4.273309707641602,-8.78193187713623,0.45000000000000023
4.275538444519043,-8.78193187713623,0.45000000000000023
4.277784824371338,-8.53293514251709,0.45000000000000023
4.280010223388672,-8.78193187713623,0.45000000000000023
4.282242298126221,-8.848969459533691,0.45000000000000023
4.284489870071411,-8.580819129943848,0.45000000000000023
4.286713123321533,-8.724471092224121,0.45000000000000023
4.288900852203369,-8.78193187713623,0.45000000000000023
4.291130781173706,-8.53293514251709,0.45000000000000023
4.2933127880096436,-8.801085472106934,0.45000000000000023
4.295505046844482,-8.695740699768066,0.45000000000000023
4.29769492149353,-8.65743350982666,0.45000000000000023
4.299920558929443,-8.667010307312012,0.45000000000000023
4.302135944366455,-8.848969459533691,0.45000000000000023
4.304320573806763,-8.552088737487793,0.45000000000000023
4.306549549102783,-8.743624687194824,0.45000000000000023
4.308781385421753,-8.705317497253418,0.45000000000000023
4.310999393463135,-8.647856712341309,0.45000000000000023
4.313220024108887,-8.724471092224121,0.45000000000000023
4.315448045730591,-8.647856712341309,0.45000000000000023
4.317674398422241,-8.542511940002441,0.45000000000000023
4.319904804229736,-8.71489429473877,0.45000000000000023
4.322132110595703,-8.935160636901855,0.45000000000000023
4.324339866638184,-8.427590370178223,0.45000000000000023
4.326574802398682,-8.772355079650879,0.45000000000000023
4.328815698623657,-8.772355079650879,0.45000000000000023
4.331047773361206,-8.542511940002441,0.45000000000000023
4.333289861679077,-8.59997272491455,0.45000000000000023
4.33551812171936,-8.810662269592285,0.45000000000000023
4.337701797485352,-8.47547435760498,0.45000000000000023
4.339935302734375,-8.83939266204834,0.45000000000000023
4.34217643737793,-8.801085472106934,0.45000000000000023
4.344401836395264,-8.456320762634277,0.45000000000000023
4.34662652015686,-8.868123054504395,0.45000000000000023
4.348844766616821,-8.925583839416504,0.45000000000000023
4.351072072982788,-8.513781547546387,0.45000000000000023
4.353292942047119,-8.71489429473877,0.45000000000000023
4.355545282363892,-8.724471092224121,0.45000000000000023
4.3577916622161865,-8.379706382751465,0.45000000000000023
4.36001443862915,-8.925583839416504,0.45000000000000023
4.36223578453064,-8.5903959274292,0.45000000000000023
4.3644044399261475,-8.753201484680176,0.45000000000000023
4.366637468338013,-8.848969459533691,0.45000000000000023
4.368850469589233,-8.676587104797363,0.45000000000000023
4.371061086654663,-8.695740699768066,0.45000000000000023
4.373254299163818,-8.743624687194824,0.45000000000000023
4.375452995300293,-8.619126319885254,0.45000000000000023
4.377640008926392,-8.877699851989746,0.45000000000000023
4.379851579666138,-8.33182144165039,0.45000000000000023
4.382051467895508,-8.33182144165039,0.45000000000000023
4.384244918823242,-8.848969459533691,0.45000000000000023
4.386440992355347,-8.609549522399902,0.45000000000000023
4.38862156867981,-8.724471092224121,0.45000000000000023
4.390809774398804,-8.887276649475098,0.45000000000000023
4.392994403839111,-8.379706382751465,0.45000000000000023
4.395183086395264,-9.002198219299316,0.45000000000000023
4.397363662719727,-8.341399192810059,0.45000000000000023
4.399559736251831,-8.887276649475098,0.45000000000000023
4.401776313781738,-8.734047889709473,0.45000000000000023
4.403970003128052,-8.5903959274292,0.45000000000000023
4.4061644077301025,-8.71489429473877,0.45000000000000023
4.408398628234863,-8.65743350982666,0.45000000000000023
4.410602569580078,-8.762778282165527,0.45000000000000023
4.412791013717651,-8.695740699768066,0.45000000000000023
4.41498875617981,-8.609549522399902,0.45000000000000023
4.41717791557312,-8.935160636901855,0.45000000000000023
4.419403553009033,-8.820239067077637,0.45000000000000023
4.42159104347229,-8.647856712341309,0.45000000000000023
4.42380952835083,-8.71489429473877,0.45000000000000023
4.42601203918457,-8.705317497253418,0.45000000000000023
4.428197383880615,-8.65743350982666,0.45000000000000023
4.430422782897949,-8.791508674621582,0.45000000000000023
4.43260931968689,-8.552088737487793,0.45000000000000023
