t,accel_x,pitch_pos
1.233025312423706,-9.136273384094238,0.45000000000000023
1.2352149486541748,-9.174580574035645,0.45000000000000023
1.2375891208648682,-9.423578262329102,0.45000000000000023
1.2397129535675049,-9.576807022094727,0.45000000000000023
1.2418298721313477,-9.720458984375,0.45000000000000023
1.2439734935760498,-9.739612579345703,0.45000000000000023
1.2460942268371582,-10.055646896362305,0.45000000000000023
1.2482240200042725,-10.15141487121582,0.45000000000000023
1.2505278587341309,-10.256759643554688,0.45000000000000023
1.252774715423584,-10.390835762023926,0.45000000000000023
1.2549769878387451,-10.467450141906738,0.45000000000000023
1.2572014331817627,-10.773907661437988,0.45000000000000023
1.259472370147705,-10.869675636291504,0.45000000000000023
1.2616539001464844,-11.118672370910645,0.45000000000000023
1.2637927532196045,-11.118672370910645,0.45000000000000023
1.2659332752227783,-11.21444034576416,0.45000000000000023
1.2681126594543457,-11.281478881835938,0.45000000000000023
1.2703790664672852,-11.224017143249512,0.45000000000000023
1.2725825309753418,-11.262324333190918,0.45000000000000023
1.2747700214385986,-11.1474027633667,0.45000000000000023
1.2769558429718018,-11.176133155822754,0.45000000000000023
1.2791528701782227,-11.109095573425293,0.45000000000000023
1.2813386917114258,-11.08994197845459,0.45000000000000023
1.2835242748260498,-10.869675636291504,0.45000000000000023
1.2857284545898438,-10.793061256408691,0.45000000000000023
1.28788423538208,-10.706870079040527,0.45000000000000023
1.2900152206420898,-10.687716484069824,0.45000000000000023
1.292137622833252,-10.438719749450684,0.45000000000000023
1.2942683696746826,-10.295066833496094,0.45000000000000023
1.2964529991149902,-10.27591323852539,0.45000000000000023
1.2986459732055664,-10.256759643554688,0.45000000000000023
1.3008301258087158,-10.046070098876953,0.45000000000000023
1.3030436038970947,-9.701305389404297,0.45000000000000023
1.3052730560302734,-9.519346237182617,0.45000000000000023
1.3074579238891602,-9.576807022094727,0.45000000000000023
1.3096110820770264,-9.279925346374512,0.45000000000000023
1.311763048171997,-9.222464561462402,0.45000000000000023
1.3138909339904785,-8.935160636901855,0.45000000000000023
1.316026210784912,-8.887276649475098,0.45000000000000023
1.3182215690612793,-8.89685344696045,0.45000000000000023
1.3204352855682373,-8.398859977722168,0.45000000000000023
1.3226284980773926,-8.26478385925293,0.45000000000000023
1.3248214721679688,-8.063671112060547,0.45000000000000023
1.3270783424377441,-8.015787124633789,0.45000000000000023
1.3294610977172852,-7.939172744750977,0.45000000000000023
1.3315963745117188,-7.814674377441406,0.45000000000000023
1.3337340354919434,-7.642292022705078,0.45000000000000023
1.3358914852142334,-7.5848307609558105,0.45000000000000023
1.3380191326141357,-7.546523571014404,0.45000000000000023
1.3401405811309814,-7.316680431365967,0.45000000000000023
1.3423428535461426,-7.316680431365967,0.45000000000000023
1.3446099758148193,-7.287950038909912,0.45000000000000023
1.3468739986419678,-7.163451671600342,0.45000000000000023
1.3491191864013672,-7.249642848968506,0.45000000000000023
1.3513140678405762,-7.048529624938965,0.45000000000000023
1.3534760475158691,-7.134721279144287,0.45000000000000023
1.3555967807769775,-6.9910688400268555,0.45000000000000023
1.3577470779418945,-7.15387487411499,0.45000000000000023
1.3598933219909668,-6.962338447570801,0.45000000000000023
1.3620173931121826,-7.000645637512207,0.45000000000000023
1.3642630577087402,-7.1251444816589355,0.45000000000000023
1.3664898872375488,-7.086836814880371,0.45000000000000023
1.368680715560913,-7.038952827453613,0.45000000000000023
1.370868444442749,-7.1251444816589355,0.45000000000000023
1.373060703277588,-7.000645637512207,0.45000000000000023
1.3752517700195312,-7.048529624938965,0.45000000000000023
1.3773832321166992,-7.058106422424316,0.45000000000000023
1.3795063495635986,-7.038952827453613,0.45000000000000023
1.3816423416137695,-6.962338447570801,0.45000000000000023
1.3838152885437012,-7.220912456512451,0.45000000000000023
1.3860154151916504,-7.134721279144287,0.45000000000000023
1.388249397277832,-7.067683219909668,0.45000000000000023
1.3904435634613037,-7.038952827453613,0.45000000000000023
1.3926377296447754,-7.230489253997803,0.45000000000000023
1.3948400020599365,-7.1921820640563965,0.45000000000000023
1.3970513343811035,-7.402871608734131,0.45000000000000023
1.399266242980957,-7.383718013763428,0.45000000000000023
1.4014382362365723,-7.814674377441406,0.45000000000000023
1.4035882949829102,-7.967903137207031,0.45000000000000023
1.4057328701019287,-8.255207061767578,0.45000000000000023
1.407853364944458,-8.523358345031738,0.45000000000000023
1.410102128982544,-8.619126319885254,0.45000000000000023
1.4123048782348633,-8.887276649475098,0.45000000000000023
1.4144959449768066,-8.791508674621582,0.45000000000000023
1.4166843891143799,-8.791508674621582,0.45000000000000023
1.4188687801361084,-8.762778282165527,0.45000000000000023
1.4210546016693115,-8.925583839416504,0.45000000000000023
1.423365831375122,-8.820239067077637,0.45000000000000023
1.4254937171936035,-9.030928611755371,0.45000000000000023
1.4276213645935059,-9.030928611755371,0.45000000000000023
1.4297740459442139,-9.002198219299316,0.45000000000000023
1.43190336227417,-8.868123054504395,0.45000000000000023
1.4340910911560059,-9.097966194152832,0.45000000000000023
1.436286211013794,-9.097966194152832,0.45000000000000023
1.4384713172912598,-9.165003776550293,0.45000000000000023
1.440730333328247,-9.653421401977539,0.45000000000000023
1.442969560623169,-9.337387084960938,0.45000000000000023
1.4451797008514404,-9.825803756713867,0.45000000000000023
1.4473161697387695,-9.500192642211914,0.45000000000000023
1.4494364261627197,-9.615114212036133,0.45000000000000023
1.4515838623046875,-9.528923034667969,0.45000000000000023
1.4537231922149658,-9.854534149169922,0.45000000000000023
1.4559104442596436,-9.615114212036133,0.45000000000000023
1.4581408500671387,-9.749189376831055,0.45000000000000023
1.4604039192199707,-9.940725326538086,0.45000000000000023
1.4626271724700928,-9.643844604492188,0.45000000000000023
1.4648330211639404,-9.835380554199219,0.45000000000000023
1.4670255184173584,-9.528923034667969,0.45000000000000023
1.4692168235778809,-9.615114212036133,0.45000000000000023
1.4713478088378906,-9.710882186889648,0.45000000000000023
1.473491907119751,-9.864110946655273,0.45000000000000023
1.4756357669830322,-9.77791976928711,0.45000000000000023
1.4777944087982178,-9.768342971801758,0.45000000000000023
1.4801054000854492,-9.892841339111328,0.45000000000000023
1.4823708534240723,-9.873687744140625,0.45000000000000023
1.4846007823944092,-9.931148529052734,0.45000000000000023
1.486804485321045,-9.950302124023438,0.45000000000000023
1.4890055656433105,-9.911994934082031,0.45000000000000023
1.491197109222412,-9.806650161743164,0.45000000000000023
1.4933438301086426,-9.758766174316406,0.45000000000000023
1.4955270290374756,-9.576807022094727,0.45000000000000023
1.497687578201294,-9.41400146484375,0.45000000000000023
1.4998469352722168,-9.375694274902344,0.45000000000000023
1.5019805431365967,-9.078812599182129,0.45000000000000023
1.504164457321167,-9.002198219299316,0.45000000000000023
1.5063607692718506,-8.762778282165527,0.45000000000000023
1.5095150470733643,-8.71489429473877,0.45000000000000023
1.511718511581421,-8.427590370178223,0.45000000000000023
1.5139062404632568,-8.255207061767578,0.45000000000000023
1.5160579681396484,-8.08282470703125,0.45000000000000023
1.518181324005127,-8.226476669311523,0.45000000000000023
1.5202999114990234,-8.015787124633789,0.45000000000000023
1.522437334060669,-8.015787124633789,0.45000000000000023
1.5245745182037354,-8.006210327148438,0.45000000000000023
1.5268354415893555,-7.929595947265625,0.45000000000000023
1.5291364192962646,-7.910442352294922,0.45000000000000023
1.5313422679901123,-7.785943984985352,0.45000000000000023
1.5336098670959473,-7.814674377441406,0.45000000000000023
1.5358185768127441,-7.603984832763672,0.45000000000000023
1.5380237102508545,-7.613561630249023,0.45000000000000023
1.540189504623413,-7.613561630249023,0.45000000000000023
1.5423243045806885,-7.383718013763428,0.45000000000000023
1.5444836616516113,-7.51779317855835,0.45000000000000023
1.5466270446777344,-7.374141216278076,0.45000000000000023
1.5487499237060547,-7.287950038909912,0.45000000000000023
1.5509376525878906,-7.33583402633667,0.45000000000000023
1.5531210899353027,-7.230489253997803,0.45000000000000023
1.5553019046783447,-7.326257228851318,0.45000000000000023
1.5574860572814941,-7.220912456512451,0.45000000000000023
1.5596656799316406,-7.364564418792725,0.45000000000000023
1.5618431568145752,-7.249642848968506,0.45000000000000023
1.5639724731445312,-7.575253963470459,0.45000000000000023
1.5660874843597412,-7.4316020011901855,0.45000000000000023
1.5682837963104248,-7.5848307609558105,0.45000000000000023
1.5704634189605713,-7.5848307609558105,0.45000000000000023
1.5727112293243408,-7.90086555480957,0.45000000000000023
1.5749225616455078,-7.824251174926758,0.45000000000000023
1.5771470069885254,-7.967903137207031,0.45000000000000023
1.579369306564331,-8.015787124633789,0.45000000000000023
1.581601619720459,-8.178592681884766,0.45000000000000023
1.5838093757629395,-8.312667846679688,0.45000000000000023
1.5859887599945068,-8.293514251708984,0.45000000000000023
1.5881314277648926,-8.389283180236816,0.45000000000000023
1.5902743339538574,-8.456320762634277,0.45000000000000023
1.5924272537231445,-8.647856712341309,0.45000000000000023
1.5945723056793213,-8.5903959274292,0.45000000000000023
1.5967001914978027,-8.71489429473877,0.45000000000000023
1.5988929271697998,-9.030928611755371,0.45000000000000023
1.601097583770752,-9.27034854888916,0.45000000000000023
1.6032905578613281,-9.260771751403809,0.45000000000000023
1.6054844856262207,-9.423578262329102,0.45000000000000023
1.607668399810791,-9.251194953918457,0.45000000000000023
1.6098194122314453,-9.385271072387695,0.45000000000000023
1.6119410991668701,-9.260771751403809,0.45000000000000023
1.614151954650879,-9.21288776397705,0.45000000000000023
1.6162800788879395,-9.251194953918457,0.45000000000000023
1.6184024810791016,-9.174580574035645,0.45000000000000023
1.6205801963806152,-9.107542991638184,0.45000000000000023
1.622774362564087,-9.155426979064941,0.45000000000000023
1.624976634979248,-9.069235801696777,0.45000000000000023
1.6271936893463135,-8.954314231872559,0.45000000000000023
1.6293714046478271,-9.107542991638184,0.45000000000000023
1.6315805912017822,-8.925583839416504,0.45000000000000023
1.6337528228759766,-9.126696586608887,0.45000000000000023
1.6358935832977295,-9.097966194152832,0.45000000000000023
1.6380488872528076,-9.155426979064941,0.45000000000000023
1.6401712894439697,-9.165003776550293,0.45000000000000023
1.6423020362854004,-9.21288776397705,0.45000000000000023
1.6444761753082275,-9.097966194152832,0.45000000000000023
1.6466796398162842,-9.232041358947754,0.45000000000000023
1.6488878726959229,-9.165003776550293,0.45000000000000023
1.6510684490203857,-9.155426979064941,0.45000000000000023
1.6532485485076904,-9.251194953918457,0.45000000000000023
1.6556365489959717,-9.107542991638184,0.45000000000000023
1.6577727794647217,-9.059659004211426,0.45000000000000023
1.659895658493042,-8.887276649475098,0.45000000000000023
1.6620464324951172,-9.136273384094238,0.45000000000000023
1.6641895771026611,-9.050082206726074,0.45000000000000023
1.6664209365844727,-8.96389102935791,0.45000000000000023
1.6686315536499023,-9.107542991638184,0.45000000000000023
1.6708221435546875,-8.944737434387207,0.45000000000000023
1.6730427742004395,-9.222464561462402,0.45000000000000023
1.6752331256866455,-8.983044624328613,0.45000000000000023
1.6774277687072754,-9.059659004211426,0.45000000000000023
1.6795873641967773,-8.954314231872559,0.45000000000000023
1.6817193031311035,-9.2033109664917,0.45000000000000023
1.6838710308074951,-9.059659004211426,0.45000000000000023
1.685997486114502,-9.030928611755371,0.45000000000000023
1.6881835460662842,-9.050082206726074,0.45000000000000023
1.6903738975524902,-8.944737434387207,0.45000000000000023
1.6925675868988037,-8.9064302444458,0.45000000000000023
1.6947746276855469,-8.676587104797363,0.45000000000000023
1.6969623565673828,-8.609549522399902,0.45000000000000023
1.6991467475891113,-8.35097599029541,0.45000000000000023
1.7013294696807861,-8.341399192810059,0.45000000000000023
1.703479528427124,-8.33182144165039,0.45000000000000023
1.705601453781128,-8.26478385925293,0.45000000000000023
1.7077512741088867,-8.197746276855469,0.45000000000000023
1.7098829746246338,-8.092401504516602,0.45000000000000023
1.7120683193206787,-8.101978302001953,0.45000000000000023
1.7143068313598633,-8.034940719604492,0.45000000000000023
1.7165017127990723,-8.101978302001953,0.45000000000000023
1.7187888622283936,-7.862558364868164,0.45000000000000023
1.7209932804107666,-7.996633529663086,0.45000000000000023
1.7231833934783936,-7.920019149780273,0.45000000000000023
1.7253355979919434,-7.862558364868164,0.45000000000000023
1.7274575233459473,-7.862558364868164,0.45000000000000023
1.7295725345611572,-7.65186882019043,0.45000000000000023
1.7317211627960205,-7.8529815673828125,0.45000000000000023
1.7338440418243408,-7.680599212646484,0.45000000000000023
1.736065149307251,-7.632715225219727,0.45000000000000023
1.7382879257202148,-7.508216381072998,0.45000000000000023
1.7404780387878418,-7.757213592529297,0.45000000000000023
1.7426636219024658,-7.728483200073242,0.45000000000000023
1.7448539733886719,-7.632715225219727,0.45000000000000023
1.7470402717590332,-7.680599212646484,0.45000000000000023
1.7491965293884277,-7.747636795043945,0.45000000000000023
1.7513175010681152,-7.718906402587891,0.45000000000000023
1.7534615993499756,-7.891288757324219,0.45000000000000023
1.7555856704711914,-7.920019149780273,0.45000000000000023
1.7578637599945068,-8.130708694458008,0.45000000000000023
1.760071039199829,-8.197746276855469,0.45000000000000023
1.7623076438903809,-8.26478385925293,0.45000000000000023
1.7644965648651123,-8.312667846679688,0.45000000000000023
1.766707420349121,-8.47547435760498,0.45000000000000023
1.7688963413238525,-8.561665534973145,0.45000000000000023
1.771117925643921,-8.762778282165527,0.45000000000000023
1.7732775211334229,-9.02135181427002,0.45000000000000023
1.7754185199737549,-9.251194953918457,0.45000000000000023
1.7775700092315674,-9.251194953918457,0.45000000000000023
1.7797181606292725,-9.126696586608887,0.45000000000000023
1.7819316387176514,-9.184157371520996,0.45000000000000023
1.7841417789459229,-9.165003776550293,0.45000000000000023
1.7863690853118896,-9.232041358947754,0.45000000000000023
1.7885706424713135,-9.222464561462402,0.45000000000000023
1.790806531906128,-9.155426979064941,0.45000000000000023
1.7930176258087158,-9.366117477416992,0.45000000000000023
1.795198678970337,-9.14585018157959,0.45000000000000023
1.7973461151123047,-9.08838939666748,0.45000000000000023
1.7994847297668457,-9.02135181427002,0.45000000000000023
1.8016338348388672,-9.030928611755371,0.45000000000000023
1.8037548065185547,-9.097966194152832,0.45000000000000023
1.8059566020965576,-9.117119789123535,0.45000000000000023
1.8081459999084473,-9.078812599182129,0.45000000000000023
1.8103489875793457,-9.155426979064941,0.45000000000000023
1.8125441074371338,-9.107542991638184,0.45000000000000023
1.8147308826446533,-9.002198219299316,0.45000000000000023
1.81693434715271,-8.935160636901855,0.45000000000000023
1.8190937042236328,-8.983044624328613,0.45000000000000023
1.8212170600891113,-9.030928611755371,0.45000000000000023
1.8233683109283447,-8.96389102935791,0.45000000000000023
1.8254916667938232,-8.935160636901855,0.45000000000000023
1.8276894092559814,-9.011775016784668,0.45000000000000023
1.8298742771148682,-8.868123054504395,0.45000000000000023
1.8320777416229248,-9.050082206726074,0.45000000000000023
1.834294080734253,-8.820239067077637,0.45000000000000023
1.8364930152893066,-9.030928611755371,0.45000000000000023
1.8386805057525635,-8.791508674621582,0.45000000000000023
1.8408653736114502,-9.02135181427002,0.45000000000000023
1.8430204391479492,-8.9064302444458,0.45000000000000023
1.8451411724090576,-8.9064302444458,0.45000000000000023
1.8472862243652344,-9.011775016784668,0.45000000000000023
