t,accel_x,accel_y,accel_z
0.9126136302947998,-8.791508674621582,-1.4939818382263184,-2.403778553009033
0.9148445129394531,-8.427590370178223,-1.455674648284912,-2.0207061767578125
0.9170036315917969,-8.78193187713623,-1.37906014919281,-2.5953147411346436
0.9191696643829346,-8.427590370178223,-1.4748282432556152,-2.1164743900299072
0.9214117527008057,-8.848969459533691,-1.522712230682373,-2.585737943649292
0.9225099086761475,-8.465897560119629,-1.3982137441635132,-1.8387469053268433
0.9246826171875,-8.762778282165527,-1.5322890281677246,-2.6144683361053467
0.9276278018951416,-8.465897560119629,-1.4077905416488647,-2.0590133666992188
0.9287450313568115,-8.772355079650879,-1.50355863571167,-2.7006595134735107
0.9309208393096924,-8.561665534973145,-1.4844050407409668,-1.9057846069335938
0.9331417083740234,-8.638279914855957,-1.4844050407409668,-2.403778553009033
0.9342823028564453,-8.667010307312012,-1.4652514457702637,-2.049436569213867
0.9364886283874512,-8.561665534973145,-1.4844050407409668,-2.537853717803955
0.9386658668518066,-8.676587104797363,-1.4269442558288574,-2.1068975925445557
0.9408395290374756,-8.5903959274292,-1.4652514457702637,-2.499546527862549
0.9430980682373047,-8.686163902282715,-1.4844050407409668,-2.0015525817871094
0.9442057609558105,-8.734047889709473,-1.436521053314209,-2.3271639347076416
0.9463849067687988,-8.494627952575684,-1.3982137441635132,-2.5282769203186035
0.9485321044921875,-8.724471092224121,-1.50355863571167,-2.4420857429504395
0.9507284164428711,-8.619126319885254,-1.4939818382263184,-1.9345149993896484
0.9518148899078369,-8.561665534973145,-1.4460978507995605,-2.298433542251587
0.9539437294006348,-8.71489429473877,-1.5131354331970215,-2.4229321479797363
0.9561071395874023,-8.609549522399902,-1.455674648284912,-2.31758713722229
0.9582736492156982,-8.628703117370605,-1.3694833517074585,-2.183511972427368
0.9604370594024658,-8.772355079650879,-1.5131354331970215,-2.5282769203186035
0.9615302085876465,-8.523358345031738,-1.4269442558288574,-2.1068975925445557
0.9636914730072021,-8.78193187713623,-1.6089035272598267,-2.3750481605529785
0.9658527374267578,-8.542511940002441,-1.3982137441635132,-2.1164743900299072
0.9680240154266357,-8.686163902282715,-1.4269442558288574,-2.557007312774658
0.9701583385467529,-8.638279914855957,-1.5418659448623657,-2.346317768096924
0.9722907543182373,-8.647856712341309,-1.4460978507995605,-2.2409727573394775
0.9733684062957764,-8.5903959274292,-1.50355863571167,-2.212242364883423
0.9755034446716309,-8.71489429473877,-1.4748282432556152,-2.3942017555236816
0.9776644706726074,-8.638279914855957,-1.4173674583435059,-2.5091233253479004
0.9798293113708496,-8.53293514251709,-1.4939818382263184,-1.9345149993896484
0.9819655418395996,-8.772355079650879,-1.4939818382263184,-2.4803929328918457
0.9841244220733643,-8.523358345031738,-1.4939818382263184,-2.126051187515259
0.9852182865142822,-8.743624687194824,-1.4460978507995605,-2.3750481605529785
0.987429141998291,-8.465897560119629,-1.436521053314209,-2.2601263523101807
0.9895861148834229,-8.83939266204834,-1.4748282432556152,-2.4803929328918457
0.9917490482330322,-8.504204750061035,-1.5322890281677246,-2.0590133666992188
0.9938831329345703,-8.667010307312012,-1.436521053314209,-2.31758713722229
0.9949569702148438,-8.5903959274292,-1.4173674583435059,-2.298433542251587
0.9970896244049072,-8.762778282165527,-1.5418659448623657,-2.5665841102600098
0.9992210865020752,-8.59997272491455,-1.3982137441635132,-2.2026655673980713
1.0065782070159912,-8.513781547546387,-1.5610195398330688,-2.097320795059204
1.0077109336853027,-8.868123054504395,-1.4652514457702637,-2.2026655673980713
1.0088462829589844,-8.456320762634277,-1.4844050407409668,-2.5953147411346436
1.009995698928833,-8.810662269592285,-1.4460978507995605,-2.2601263523101807
1.0110986232757568,-8.571242332458496,-1.4269442558288574,-2.164358377456665
1.012204885482788,-8.647856712341309,-1.50355863571167,-2.1164743900299072
1.0132994651794434,-8.638279914855957,-1.4652514457702637,-2.537853717803955
1.0156018733978271,-8.398859977722168,-1.5897499322891235,-2.1547815799713135
1.0166866779327393,-8.178592681884766,-1.5418659448623657,-1.580173134803772
1.0188398361206055,-8.169015884399414,-1.5418659448623657,-1.2832920551300049
1.0210206508636475,-8.858546257019043,-1.436521053314209,-1.3311761617660522
1.0231761932373047,-8.274360656738281,-1.4652514457702637,-1.6280571222305298
1.024275779724121,-7.90086555480957,-1.5514427423477173,-1.4077905416488647
1.0264489650726318,-7.000645637512207,-1.4269442558288574,0.1149216815829277
1.0286283493041992,-6.3973069190979,-1.2832920551300049,0.49799394607543945
1.0308055877685547,-6.809109687805176,-1.1492167711257935,-0.2298433631658554
1.0329854488372803,-7.479485988616943,-1.1875240802764893,-1.3024457693099976
1.0351645946502686,-8.303091049194336,-1.3311761617660522,-1.5131354331970215
1.036259651184082,-8.226476669311523,-1.4748282432556152,-1.9345149993896484
1.0385799407958984,-7.527369976043701,-1.4269442558288574,-2.38462495803833
1.040743112564087,-7.536946773529053,-1.50355863571167,-3.0166940689086914
1.0429222583770752,-7.785943984985352,-1.6089035272598267,-3.620033025741577
1.044003963470459,-8.044517517089844,-1.9345149993896484,-3.754108190536499
1.0461442470550537,-8.20732307434082,-2.231395959854126,-3.160346269607544
1.0483272075653076,-7.90086555480957,-2.1739351749420166,-2.719813108444214
1.0505518913269043,-7.220912456512451,-1.9728221893310547,-3.045424461364746
1.052868127822876,-6.9240312576293945,-1.8291701078414917,-3.8307228088378906
1.0539801120758057,-7.1921820640563965,-1.7621324062347412,-3.9647979736328125
1.056157112121582,-7.603984832763672,-1.9536685943603516,-3.6966474056243896
1.05832839012146,-7.738059997558594,-2.1068975925445557,-3.754108190536499
1.060497760772705,-7.594407558441162,-1.9823989868164062,-4.089296340942383
1.0615909099578857,-7.412448406219482,-1.7525556087493896,-4.3191399574279785
1.0637376308441162,-7.201758861541748,-1.723825216293335,-4.271255970001221
1.065873146057129,-7.096413612365723,-1.8770540952682495,-3.869029998779297
1.0680100917816162,-7.115567684173584,-1.8100165128707886,-3.026270866394043
1.0701775550842285,-6.866570472717285,-1.580173134803772,-2.911349296569824
1.0723505020141602,-6.464344501495361,-1.3694833517074585,-3.4093432426452637
1.07344651222229,-6.502651691436768,-1.455674648284912,-3.5242648124694824
1.0756168365478516,-6.722918510437012,-1.7334020137786865,-2.8826189041137695
1.0777885913848877,-6.876147270202637,-2.011129379272461,-2.31758713722229
1.0799579620361328,-6.732495307922363,-2.030282974243164,-2.1547815799713135
1.082127332687378,-6.588842868804932,-1.6663644313812256,-2.4133553504943848
1.0832207202911377,-6.473921298980713,-1.3982137441635132,-2.7102363109588623
1.0853734016418457,-6.588842868804932,-1.455674648284912,-2.7485435009002686
1.0875108242034912,-6.799532890319824,-1.580173134803772,-2.470816135406494
1.089646339416504,-6.904877662658691,-1.522712230682373,-2.2409727573394775
1.0917818546295166,-6.675034523010254,-1.3503297567367554,-2.5091233253479004
1.0928535461425781,-6.435614109039307,-1.1492167711257935,-3.0358476638793945
1.0950541496276855,-6.588842868804932,-1.1971008777618408,-2.9975404739379883
1.0972223281860352,-6.971915245056152,-1.3694833517074585,-2.6431987285614014
1.0993950366973877,-7.067683219909668,-1.580173134803772,-2.4420857429504395
1.101562738418579,-7.029376029968262,-1.5897499322891235,-2.6431987285614014
1.1037366390228271,-6.876147270202637,-1.455674648284912,-2.940079689025879
1.1048345565795898,-6.914454460144043,-1.436521053314209,-3.1507694721221924
1.1072115898132324,-7.038952827453613,-1.4652514457702637,-3.160346269607544
1.1093616485595703,-7.2113356590271,-1.50355863571167,-2.9975404739379883
1.1115026473999023,-7.297526836395264,-1.3982137441635132,-2.978386878967285
1.1125762462615967,-7.1921820640563965,-1.2545616626739502,-3.1890766620635986
1.1147119998931885,-7.01979923248291,-1.1971008777618408,-3.332728862762451
1.1168758869171143,-7.038952827453613,-1.235408067703247,-3.2561142444610596
1.1190464496612549,-7.163451671600342,-1.2258312702178955,-2.853888511657715
1.1212177276611328,-7.201758861541748,-1.2066776752471924,-2.806004285812378
1.123389482498169,-7.0772600173950195,-1.091755986213684,-3.0550012588500977
1.1244940757751465,-6.933608055114746,-0.9385270476341248,-3.112462282180786
1.126662015914917,-6.952761650085449,-1.0055646896362305,-2.8634653091430664
1.1288256645202637,-7.048529624938965,-1.158793568611145,-2.4803929328918457
1.130988597869873,-7.163451671600342,-1.158793568611145,-2.3080103397369385
1.1331305503845215,-7.163451671600342,-1.1013327836990356,-2.3080103397369385
1.1342058181762695,-7.029376029968262,-0.9002198576927185,-2.5665841102600098
1.1363422870635986,-6.9240312576293945,-0.7757213711738586,-2.5761611461639404
1.138479471206665,-6.981492042541504,-0.8331822156906128,-2.4803929328918457
1.140793800354004,-7.096413612365723,-0.871489405632019,-2.250549554824829
1.1419141292572021,-7.1921820640563965,-0.9289502501487732,-2.2409727573394775
1.1441431045532227,-7.297526836395264,-0.9193734526634216,-2.4133553504943848
1.1463313102722168,-7.297526836395264,-0.8331822156906128,-2.652775526046753
1.1485440731048584,-7.393294811248779,-0.727837324142456,-2.5953147411346436
1.1507623195648193,-7.422025203704834,-0.7852981686592102,-2.499546527862549
1.1518642902374268,-7.393294811248779,-0.8044517636299133,-2.4612393379211426
1.1540286540985107,-7.3454108238220215,-0.7565677165985107,-2.5953147411346436
1.1561691761016846,-7.364564418792725,-0.6991068720817566,-2.7006595134735107
1.1600193977355957,-7.51779317855835,-0.727837324142456,-2.7102363109588623
1.1611096858978271,-7.709329605102539,-0.8140285611152649,-2.6815059185028076
1.162191390991211,-7.929595947265625,-0.7948749661445618,-2.7676970958709717
1.1643712520599365,-7.987056732177734,-0.7852981686592102,-2.8826189041137695
1.165475606918335,-7.872135162353516,-0.6799532771110535,-2.978386878967285
1.1676514148712158,-7.718906402587891,-0.6799532771110535,-2.9496564865112305
1.169823169708252,-7.766790390014648,-0.6607996821403503,-2.7006595134735107
1.1719989776611328,-7.910442352294922,-0.7182605266571045,-2.451662540435791
1.1741957664489746,-8.063671112060547,-0.6991068720817566,-2.5282769203186035
1.1764259338378906,-8.092401504516602,-0.6512228846549988,-2.63362193107605
1.1775131225585938,-8.034940719604492,-0.507570743560791,-2.63362193107605
1.1796596050262451,-7.939172744750977,-0.5171475410461426,-2.4133553504943848
1.181830883026123,-7.805097579956055,-0.5171475410461426,-2.2026655673980713
1.1839756965637207,-7.843404769897461,-0.545877993106842,-1.9536685943603516
1.1861579418182373,-7.967903137207031,-0.47884035110473633,-1.867477297782898
1.1872591972351074,-8.034940719604492,-0.5363011956214905,-2.011129379272461
1.1894354820251465,-8.149862289428711,-0.5171475410461426,-2.0398597717285156
1.191643476486206,-8.178592681884766,-0.545877993106842,-1.800439715385437
1.1938321590423584,-8.121131896972656,-0.5554547905921936,-1.6280571222305298
1.1949398517608643,-7.987056732177734,-0.4884171485900879,-1.6855180263519287
1.1971187591552734,-7.987056732177734,-0.49799394607543945,-1.723825216293335
1.1992979049682617,-8.169015884399414,-0.4884171485900879,-1.656787633895874
1.2014555931091309,-8.26478385925293,-0.5171475410461426,-1.6855180263519287
1.2035956382751465,-8.427590370178223,-0.6129156351089478,-1.800439715385437
1.2046735286712646,-8.513781547546387,-0.5841852426528931,-1.7717092037200928
1.206817626953125,-8.398859977722168,-0.6224924325942993,-1.9057846069335938
1.2089872360229492,-8.341399192810059,-0.5937620401382446,-1.944091796875
1.2111573219299316,-8.47547435760498,-0.6033388376235962,-1.9249382019042969
1.2133660316467285,-8.59997272491455,-0.7182605266571045,-1.8770540952682495
1.2144701480865479,-8.734047889709473,-0.7852981686592102,-2.0398597717285156
1.2166495323181152,-8.772355079650879,-0.8236053586006165,-2.145204782485962
1.218827247619629,-8.791508674621582,-0.8523358106613159,-2.078166961669922
1.2210047245025635,-8.734047889709473,-0.9002198576927185,-2.0877439975738525
1.2232134342193604,-8.762778282165527,-0.9002198576927185,-2.030282974243164
1.2254326343536377,-8.887276649475098,-0.9481038451194763,-2.030282974243164
1.226550817489624,-8.973467826843262,-1.015141487121582,-2.0685901641845703
1.2287061214447021,-8.96389102935791,-1.1013327836990356,-2.126051187515259
1.2308878898620605,-8.954314231872559,-1.1300631761550903,-2.049436569213867
1.2331292629241943,-8.935160636901855,-1.1109095811843872,-1.944091796875
1.2342400550842285,-8.9064302444458,-1.1300631761550903,-1.886630892753601
1.2364206314086914,-9.059659004211426,-1.139639973640442,-1.7908629179000854
1.2386038303375244,-9.030928611755371,-1.1779472827911377,-1.867477297782898
1.240788459777832,-9.069235801696777,-1.2258312702178955,-1.867477297782898
1.2429735660552979,-9.040505409240723,-1.2737152576446533,-1.723825216293335
1.2440776824951172,-8.973467826843262,-1.3407529592514038,-1.580173134803772
1.2462577819824219,-8.983044624328613,-1.4173674583435059,-1.4939818382263184
1.2484071254730225,-9.155426979064941,-1.4077905416488647,-1.5514427423477173
1.2505502700805664,-9.279925346374512,-1.455674648284912,-1.6376339197158813
1.2527060508728027,-9.308655738830566,-1.50355863571167,-1.580173134803772
1.2537868022918701,-9.260771751403809,-1.5897499322891235,-1.4939818382263184
1.255929946899414,-9.165003776550293,-1.5897499322891235,-1.4460978507995605
1.2581193447113037,-9.193734169006348,-1.5897499322891235,-1.436521053314209
1.260345697402954,-9.260771751403809,-1.647210717201233,-1.436521053314209
1.2625560760498047,-9.47146224975586,-1.7046716213226318,-1.455674648284912
1.2636594772338867,-9.59596061706543,-1.7046716213226318,-1.5418659448623657
1.2658374309539795,-9.576807022094727,-1.7812861204147339,-1.580173134803772
1.2680160999298096,-9.490615844726562,-1.8291701078414917,-1.455674648284912
1.2702033519744873,-9.442731857299805,-1.8387469053268433,-1.4173674583435059
1.2723455429077148,-9.509769439697266,-1.9249382019042969,-1.3982137441635132
1.2734217643737793,-9.634267807006836,-1.9919757843017578,-1.4173674583435059
1.2755615711212158,-9.710882186889648,-1.9919757843017578,-1.4173674583435059
1.2776994705200195,-9.624691009521484,-2.0207061767578125,-1.37906014919281
1.2798848152160645,-9.557653427124023,-2.011129379272461,-1.359906554222107
1.2820930480957031,-9.528923034667969,-2.030282974243164,-1.3407529592514038
1.2831964492797852,-9.586383819580078,-2.097320795059204,-1.3407529592514038
1.28537917137146,-9.710882186889648,-2.1739351749420166,-1.4173674583435059
1.287560224533081,-9.758766174316406,-2.2888567447662354,-1.4173674583435059
1.2897775173187256,-9.66299819946289,-2.2697031497955322,-1.359906554222107
1.2919590473175049,-9.576807022094727,-2.2888567447662354,-1.3215993642807007
1.293048620223999,-9.586383819580078,-2.2888567447662354,-1.37906014919281
1.295189619064331,-9.672574996948242,-2.3750481605529785,-1.3886369466781616
1.297333002090454,-9.77791976928711,-2.4133553504943848,-1.4269442558288574
1.2995119094848633,-9.768342971801758,-2.432508945465088,-1.4269442558288574
1.3016653060913086,-9.691728591918945,-2.4803929328918457,-1.436521053314209
1.3038136959075928,-9.682151794433594,-2.4899697303771973,-1.455674648284912
1.3049523830413818,-9.835380554199219,-2.5474305152893066,-1.5897499322891235
1.3071601390838623,-9.892841339111328,-2.671929121017456,-1.5610195398330688
1.3093929290771484,-9.988609313964844,-2.738966703414917,-1.6184803247451782
1.3115863800048828,-9.825803756713867,-2.719813108444214,-1.4748282432556152
1.312692403793335,-9.643844604492188,-2.671929121017456,-1.455674648284912
1.3148953914642334,-9.691728591918945,-2.604891538619995,-1.4652514457702637
1.3170664310455322,-9.710882186889648,-2.652775526046753,-1.436521053314209
1.3192405700683594,-9.883264541625977,-2.6623523235321045,-1.4748282432556152
1.3214118480682373,-9.864110946655273,-2.652775526046753,-1.4460978507995605
