t,accel_x,accel_y,accel_z
0.9110841751098633,-8.33182144165039,-1.37906014919281,-2.31758713722229
0.9143455028533936,-8.734047889709473,-1.522712230682373,-2.82515811920166
0.9154512882232666,-8.667010307312012,-1.5514427423477173,-1.9057846069335938
0.917618989944458,-8.561665534973145,-1.4652514457702637,-2.4420857429504395
0.9187154769897461,-8.667010307312012,-1.5514427423477173,-2.1930887699127197
0.9209010601043701,-8.523358345031738,-1.3024457693099976,-2.7102363109588623
0.9230694770812988,-8.695740699768066,-1.522712230682373,-2.3271639347076416
0.9252524375915527,-8.609549522399902,-1.522712230682373,-2.3271639347076416
0.926347017288208,-8.686163902282715,-1.4939818382263184,-2.183511972427368
0.9285221099853516,-8.465897560119629,-1.37906014919281,-2.1930887699127197
0.9306941032409668,-8.810662269592285,-1.4939818382263184,-2.6431987285614014
0.9328625202178955,-8.47547435760498,-1.3982137441635132,-2.298433542251587
0.9350316524505615,-8.71489429473877,-1.6376339197158813,-2.470816135406494
0.9361367225646973,-8.59997272491455,-1.4173674583435059,-1.8962076902389526
0.9383046627044678,-8.695740699768066,-1.4748282432556152,-2.5761611461639404
0.9404788017272949,-8.53293514251709,-1.4460978507995605,-2.2026655673980713
0.9426805973052979,-8.667010307312012,-1.4077905416488647,-2.8347349166870117
0.9448521137237549,-8.619126319885254,-1.5131354331970215,-1.7525556087493896
0.9470157623291016,-8.734047889709473,-1.4173674583435059,-2.671929121017456
0.9481096267700195,-8.561665534973145,-1.599326729774475,-2.231395959854126
0.9502785205841064,-8.65743350982666,-1.4173674583435059,-2.4229321479797363
0.9524447917938232,-8.561665534973145,-1.4939818382263184,-2.250549554824829
0.9546079635620117,-8.65743350982666,-1.3982137441635132,-2.5953147411346436
0.9567816257476807,-8.743624687194824,-1.5418659448623657,-2.2888567447662354
0.9578754901885986,-8.609549522399902,-1.50355863571167,-2.250549554824829
0.9600777626037598,-8.743624687194824,-1.455674648284912,-2.4899697303771973
0.9622468948364258,-8.379706382751465,-1.4269442558288574,-2.231395959854126
0.9644160270690918,-8.877699851989746,-1.4269442558288574,-2.691082715988159
0.9655156135559082,-8.26478385925293,-1.50355863571167,-2.0398597717285156
0.9676792621612549,-9.069235801696777,-1.5322890281677246,-2.6240451335906982
0.9698455333709717,-8.35097599029541,-1.4939818382263184,-2.0877439975738525
0.9720182418823242,-8.705317497253418,-1.4844050407409668,-2.6815059185028076
0.9741840362548828,-8.494627952575684,-1.3503297567367554,-2.049436569213867
0.9763569831848145,-8.762778282165527,-1.580173134803772,-2.6815059185028076
0.9774637222290039,-8.59997272491455,-1.4173674583435059,-2.0590133666992188
0.9796352386474609,-8.676587104797363,-1.6376339197158813,-2.6240451335906982
0.9818122386932373,-8.638279914855957,-1.359906554222107,-1.886630892753601
0.9839646816253662,-8.504204750061035,-1.50355863571167,-2.7964274883270264
0.9861483573913574,-8.695740699768066,-1.50355863571167,-2.212242364883423
0.9872496128082275,-8.619126319885254,-1.4844050407409668,-2.451662540435791
0.9894194602966309,-8.724471092224121,-1.5322890281677246,-2.0207061767578125
0.9915952682495117,-8.71489429473877,-1.4939818382263184,-2.604891538619995
0.9937610626220703,-8.47547435760498,-1.4077905416488647,-2.2601263523101807
0.9959292411804199,-8.829815864562988,-1.4844050407409668,-2.6144683361053467
0.9970343112945557,-8.494627952575684,-1.5131354331970215,-2.030282974243164
0.999201774597168,-8.78193187713623,-1.50355863571167,-2.3367409706115723
1.0065639019012451,-8.552088737487793,-1.4844050407409668,-2.4612393379211426
1.0076889991760254,-8.667010307312012,-1.4844050407409668,-2.298433542251587
1.008810043334961,-8.5903959274292,-1.3982137441635132,-2.164358377456665
1.0099132061004639,-8.638279914855957,-1.5131354331970215,-2.5282769203186035
1.011012077331543,-8.676587104797363,-1.4652514457702637,-2.451662540435791
1.0121099948883057,-8.638279914855957,-1.5610195398330688,-2.346317768096924
1.01320481300354,-8.734047889709473,-1.3886369466781616,-2.2218191623687744
1.0153701305389404,-8.226476669311523,-1.599326729774475,-2.3750481605529785
1.0164728164672852,-8.169015884399414,-1.50355863571167,-1.6280571222305298
1.0186505317687988,-8.398859977722168,-1.5418659448623657,-1.3215993642807007
1.0208213329315186,-8.571242332458496,-1.4173674583435059,-1.2641384601593018
1.0229973793029785,-8.628703117370605,-1.5322890281677246,-1.8195933103561401
1.02516770362854,-7.661445617675781,-1.455674648284912,-1.3407529592514038
1.027341604232788,-7.268796443939209,-1.3407529592514038,-0.33518823981285095
1.0284390449523926,-6.282385349273682,-1.3024457693099976,0.4405331015586853
1.0306081771850586,-6.617573261260986,-1.1971008777618408,-0.1628057211637497
1.0327813625335693,-7.536946773529053,-1.235408067703247,-0.9289502501487732
1.0349481105804443,-7.872135162353516,-1.3120225667953491,-1.4460978507995605
1.0371153354644775,-8.236053466796875,-1.4748282432556152,-1.9919757843017578
1.0382144451141357,-7.536946773529053,-1.3694833517074585,-2.557007312774658
1.04038405418396,-7.527369976043701,-1.522712230682373,-2.911349296569824
1.0425550937652588,-7.613561630249023,-1.6759412288665771,-3.6774938106536865
1.0447235107421875,-7.8529815673828125,-1.886630892753601,-3.8498764038085938
1.046891450881958,-8.188169479370117,-2.164358377456665,-3.179499864578247
1.0479943752288818,-7.881711959838867,-2.183511972427368,-2.978386878967285
1.0501630306243896,-7.374141216278076,-2.0207061767578125,-3.399766445159912
1.0523293018341064,-7.144298076629639,-1.9249382019042969,-3.907337188720703
1.0545048713684082,-7.220912456512451,-1.8387469053268433,-3.993528366088867
1.0566742420196533,-7.33583402633667,-1.9345149993896484,-3.9839515686035156
1.057774543762207,-7.594407558441162,-2.097320795059204,-3.9456443786621094
1.0599446296691895,-7.642292022705078,-1.9536685943603516,-4.252102375030518
1.0621130466461182,-7.489062786102295,-1.8579005002975464,-4.548983097076416
1.064286708831787,-7.422025203704834,-1.8100165128707886,-4.529829502105713
1.0664558410644531,-7.2783732414245605,-1.8579005002975464,-3.974374771118164
1.0686347484588623,-7.0772600173950195,-1.8100165128707886,-3.399766445159912
1.069732427597046,-6.71334171295166,-1.6376339197158813,-3.160346269607544
1.071901798248291,-6.3302693367004395,-1.4077905416488647,-3.2561142444610596
1.0740752220153809,-6.349422931671143,-1.359906554222107,-3.1890766620635986
1.0762441158294678,-6.627150535583496,-1.647210717201233,-2.892195701599121
1.0773422718048096,-6.732495307922363,-1.944091796875,-2.403778553009033
1.0795221328735352,-6.761225700378418,-1.944091796875,-2.1068975925445557
1.081691026687622,-6.493074893951416,-1.7142484188079834,-2.298433542251587
1.0838618278503418,-6.2632317543029785,-1.4748282432556152,-2.6240451335906982
1.0860249996185303,-6.464344501495361,-1.4077905416488647,-2.5953147411346436
1.0871167182922363,-6.646304130554199,-1.436521053314209,-2.451662540435791
1.0893058776855469,-6.780379295349121,-1.455674648284912,-2.3942017555236816
1.0914838314056396,-6.742072105407715,-1.3982137441635132,-2.63362193107605
1.0936648845672607,-6.655880928039551,-1.2449848651885986,-2.873042106628418
1.0958378314971924,-6.655880928039551,-1.2545616626739502,-3.00711727142334
1.0969374179840088,-6.799532890319824,-1.436521053314209,-2.920926094055176
1.0991101264953613,-6.971915245056152,-1.5131354331970215,-2.7006595134735107
1.101283311843872,-6.962338447570801,-1.5322890281677246,-2.6815059185028076
1.1034541130065918,-6.876147270202637,-1.436521053314209,-3.0166940689086914
1.1056251525878906,-6.943184852600098,-1.455674648284912,-3.294421434402466
1.1067209243774414,-7.220912456512451,-1.522712230682373,-3.3901896476745605
1.108893871307373,-7.4316020011901855,-1.5418659448623657,-3.294421434402466
1.1110618114471436,-7.393294811248779,-1.4652514457702637,-3.428496837615967
1.1132330894470215,-7.2113356590271,-1.3503297567367554,-3.514688014984131
1.1154096126556396,-7.000645637512207,-1.2449848651885986,-3.361459255218506
1.1175837516784668,-6.943184852600098,-1.2258312702178955,-3.1220390796661377
1.1186892986297607,-7.048529624938965,-1.2641384601593018,-2.892195701599121
1.1208670139312744,-7.1921820640563965,-1.2258312702178955,-2.7964274883270264
1.1230354309082031,-7.163451671600342,-1.1013327836990356,-2.892195701599121
1.1252107620239258,-7.038952827453613,-0.9672574996948242,-2.9879636764526367
1.126307725906372,-6.799532890319824,-0.9289502501487732,-2.8634653091430664
1.1284747123718262,-6.761225700378418,-1.0055646896362305,-2.499546527862549
1.1306474208831787,-6.8378400802612305,-1.072602391242981,-2.0685901641845703
1.1328163146972656,-6.943184852600098,-1.015141487121582,-2.1068975925445557
1.134990930557251,-7.000645637512207,-0.9576807022094727,-2.3750481605529785
1.1371610164642334,-7.01979923248291,-0.8619126081466675,-2.5282769203186035
1.138258695602417,-7.058106422424316,-0.7661445140838623,-2.470816135406494
1.1404352188110352,-7.086836814880371,-0.8427590131759644,-2.4133553504943848
1.142603874206543,-7.058106422424316,-0.9002198576927185,-2.4229321479797363
1.1447772979736328,-7.105990409851074,-0.8810662031173706,-2.432508945465088
1.145873785018921,-7.182605266571045,-0.8331822156906128,-2.5761611461639404
1.1480426788330078,-7.297526836395264,-0.8236053586006165,-2.585737943649292
1.1502141952514648,-7.4986395835876465,-0.8523358106613159,-2.7102363109588623
1.1523797512054443,-7.642292022705078,-0.7948749661445618,-2.7964274883270264
1.1545469760894775,-7.594407558441162,-0.7661445140838623,-2.9305028915405273
1.1556453704833984,-7.412448406219482,-0.7661445140838623,-3.093308687210083
1.1602284908294678,-7.441178798675537,-0.6991068720817566,-3.064578056335449
1.1613490581512451,-7.671022415161133,-0.7565677165985107,-2.8634653091430664
1.1624529361724854,-7.891288757324219,-0.8331822156906128,-2.940079689025879
1.1635510921478271,-8.073247909545898,-0.871489405632019,-3.0166940689086914
1.1657304763793945,-8.063671112060547,-0.6991068720817566,-3.0550012588500977
1.167900800704956,-7.920019149780273,-0.6607996821403503,-2.959233283996582
1.1700642108917236,-7.7763671875,-0.6416460275650024,-2.82515811920166
1.1722500324249268,-7.709329605102539,-0.6512228846549988,-2.557007312774658
1.173351526260376,-7.843404769897461,-0.6512228846549988,-2.346317768096924
1.175522804260254,-7.910442352294922,-0.5746083855628967,-2.2409727573394775
1.1776936054229736,-7.929595947265625,-0.545877993106842,-2.346317768096924
1.179863452911377,-7.977479934692383,-0.5267243981361389,-2.2218191623687744
1.1820471286773682,-7.948749542236328,-0.4692635238170624,-1.9919757843017578
1.1842210292816162,-7.862558364868164,-0.4692635238170624,-1.9632453918457031
1.1853184700012207,-7.824251174926758,-0.43095630407333374,-1.9632453918457031
1.187492847442627,-7.881711959838867,-0.3734954595565796,-1.800439715385437
1.189662218093872,-7.939172744750977,-0.4213795065879822,-1.7908629179000854
1.191828727722168,-8.092401504516602,-0.5554547905921936,-1.8291701078414917
1.1929256916046143,-8.188169479370117,-0.5363011956214905,-1.800439715385437
1.1950900554656982,-8.216899871826172,-0.5171475410461426,-1.7717092037200928
1.197277307510376,-8.178592681884766,-0.545877993106842,-1.9345149993896484
1.1994473934173584,-8.14028549194336,-0.5267243981361389,-1.9249382019042969
1.2016210556030273,-8.226476669311523,-0.507570743560791,-1.886630892753601
1.2038049697875977,-8.341399192810059,-0.6129156351089478,-1.9249382019042969
1.2049016952514648,-8.561665534973145,-0.689530074596405,-2.126051187515259
1.207075595855713,-8.638279914855957,-0.6607996821403503,-2.231395959854126
1.2092478275299072,-8.667010307312012,-0.6703764796257019,-2.1930887699127197
1.211421012878418,-8.561665534973145,-0.689530074596405,-2.2601263523101807
1.2135915756225586,-8.59997272491455,-0.7086837291717529,-2.212242364883423
1.2146878242492676,-8.65743350982666,-0.7374141216278076,-2.1356279850006104
1.2168595790863037,-8.724471092224121,-0.8427590131759644,-2.145204782485962
1.2190289497375488,-8.791508674621582,-0.9193734526634216,-2.2218191623687744
1.221203088760376,-8.848969459533691,-0.9289502501487732,-2.0398597717285156
1.2233824729919434,-8.810662269592285,-0.9193734526634216,-1.944091796875
1.2244806289672852,-8.743624687194824,-0.9289502501487732,-1.944091796875
1.2266521453857422,-8.810662269592285,-0.9385270476341248,-1.9057846069335938
1.2288203239440918,-8.89685344696045,-1.0055646896362305,-1.8962076902389526
1.2309885025024414,-8.954314231872559,-1.0534487962722778,-1.9345149993896484
1.2331655025482178,-8.96389102935791,-1.1300631761550903,-1.8387469053268433
1.2342605590820312,-8.916007041931152,-1.1683704853057861,-1.7334020137786865
1.2364323139190674,-8.9064302444458,-1.1779472827911377,-1.742978811264038
1.2386062145233154,-9.002198219299316,-1.139639973640442,-1.6759412288665771
1.2407748699188232,-9.097966194152832,-1.1875240802764893,-1.7621324062347412
1.2429494857788086,-9.14585018157959,-1.2545616626739502,-1.6759412288665771
1.2440485954284668,-9.126696586608887,-1.3407529592514038,-1.6663644313812256
1.246213674545288,-9.059659004211426,-1.4269442558288574,-1.5610195398330688
1.2483859062194824,-9.02135181427002,-1.436521053314209,-1.50355863571167
1.2505545616149902,-9.222464561462402,-1.4173674583435059,-1.5610195398330688
1.2527267932891846,-9.375694274902344,-1.4939818382263184,-1.647210717201233
1.2538237571716309,-9.53849983215332,-1.580173134803772,-1.742978811264038
1.255993366241455,-9.519346237182617,-1.6376339197158813,-1.6663644313812256
1.258216142654419,-9.35654067993164,-1.7334020137786865,-1.5705963373184204
1.2603874206542969,-9.289502143859863,-1.6855180263519287,-1.522712230682373
1.2614855766296387,-9.289502143859863,-1.6759412288665771,-1.4652514457702637
1.2636604309082031,-9.481039047241211,-1.742978811264038,-1.4460978507995605
1.2658274173736572,-9.624691009521484,-1.7717092037200928,-1.4939818382263184
1.267998456954956,-9.605537414550781,-1.7621324062347412,-1.5131354331970215
1.2701661586761475,-9.528923034667969,-1.8195933103561401,-1.436521053314209
1.2723333835601807,-9.452308654785156,-1.8483237028121948,-1.436521053314209
1.2734332084655762,-9.500192642211914,-1.9632453918457031,-1.3982137441635132
1.275602102279663,-9.624691009521484,-2.030282974243164,-1.4077905416488647
1.2777760028839111,-9.749189376831055,-2.0398597717285156,-1.4269442558288574
1.2799646854400635,-9.710882186889648,-2.0590133666992188,-1.4269442558288574
1.2821345329284668,-9.59596061706543,-2.0685901641845703,-1.4173674583435059
1.2832365036010742,-9.509769439697266,-2.0877439975738525,-1.3694833517074585
1.2854070663452148,-9.59596061706543,-2.1547815799713135,-1.3982137441635132
1.2875730991363525,-9.624691009521484,-2.231395959854126,-1.4269442558288574
1.2897474765777588,-9.77791976928711,-2.250549554824829,-1.436521053314209
1.2919139862060547,-9.758766174316406,-2.298433542251587,-1.4460978507995605
1.2930126190185547,-9.653421401977539,-2.346317768096924,-1.4269442558288574
1.295179843902588,-9.643844604492188,-2.346317768096924,-1.436521053314209
1.297349214553833,-9.682151794433594,-2.3942017555236816,-1.4173674583435059
1.2995197772979736,-9.768342971801758,-2.4899697303771973,-1.4173674583435059
1.3016998767852783,-9.816226959228516,-2.4899697303771973,-1.4652514457702637
1.3038790225982666,-9.653421401977539,-2.499546527862549,-1.4173674583435059
1.304978609085083,-9.59596061706543,-2.470816135406494,-1.4173674583435059
1.3071532249450684,-9.653421401977539,-2.4899697303771973,-1.4173674583435059
1.3093445301055908,-9.682151794433594,-2.5282769203186035,-1.4748282432556152
1.3115177154541016,-9.892841339111328,-2.5474305152893066,-1.50355863571167
1.312617540359497,-9.797073364257812,-2.63362193107605,-1.4652514457702637
1.3147881031036377,-9.720458984375,-2.5953147411346436,-1.436521053314209
1.3169589042663574,-9.691728591918945,-2.557007312774658,-1.436521053314209
1.3191306591033936,-9.730035781860352,-2.604891538619995,-1.455674648284912
1.321300983428955,-9.873687744140625,-2.6431987285614014,-1.4652514457702637
